Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
153,0.2056451612903226,16.22512331303774,0.06624251657591702,4.618639126862713,1.5885401684835947
154,0.20698924731182797,13.455034913328442,0.05493304156027577,4.293533449073023,1.8612653141442057
155,0.20833333333333334,11.594933899634928,0.04733878357805996,4.149124974573125,2.132113945279669
156,0.20967741935483872,11.41703515441269,0.04661247411637781,4.114571119724059,2.3764032360922482
157,0.2110215053763441,10.537357719180168,0.04302100390314216,4.257669706711489,2.5461701842933135
158,0.21236559139784947,9.919448040712219,0.040498256227909285,4.276673357396235,2.6970441051419036
159,0.21370967741935484,11.304922779640494,0.04615475150306215,4.3076579819685525,2.820658042429153
160,0.21505376344086022,14.343667561292383,0.05856107333402205,4.499215565248331,2.8045225318428146
161,0.2163978494623656,17.33229759477421,0.07076279104750904,4.756313246040735,2.606089492775973
162,0.21774193548387097,0.0,0.0,4.903838065877844,2.305596170791753
163,0.21908602150537634,1.939147987611236,0.00791698406441533,3.2363905632927525,3.2363905632927525
164,0.22043010752688172,6.864514989891995,0.028025842345257103,3.906936832822754,3.616243950668313
165,0.2217741935483871,10.267151396572526,0.04191782912542744,4.566718475174321,3.5376759989153506
166,0.22311827956989247,14.624723468555397,0.059708543848509245,4.850151119610766,3.311027829354687
167,0.22446236559139784,17.709966470158886,0.07230470455135121,5.121762557576901,2.929406407893307
168,0.22580645161290322,19.652214339100226,0.08023434454055867,5.1808253758681255,2.525968073094229
169,0.2271505376344086,21.62115563060638,0.08827296610436512,5.09301891758737,2.147004037110296
170,0.22849462365591397,24.219889479012554,0.09888284972177429,5.0196118973648005,1.7784378941815342
171,0.22983870967741934,25.473791477040745,0.10400217130019418,5.006343252616802,1.3755994810755865
172,0.23118279569892472,28.162766315278922,0.11498048295044118,4.852805973187937,1.0340928521825576
173,0.2325268817204301,29.240663940008822,0.11938122924344076,4.853538841253144,0.6317281481376891
174,0.23387096774193547,31.834231319531487,0.12997001965286303,4.67897780453962,0.2955821425605208
175,0.23521505376344087,32.48899514270182,0.13264323221173577,4.668577315106389,-0.10361362264943051
176,0.23655913978494625,28.841984757831202,0.11775353669378522,4.457982223406617,-0.412362740810232
177,0.23790322580645162,22.316217911068097,0.09111070568553566,3.9199435901035833,-0.4036870610240481
178,0.239247311827957,19.096991149752213,0.07796752778890015,3.3103924810674865,-0.03497659071039118
179,0.24059139784946237,19.164155245237865,0.07824173949272982,3.1975923077292276,0.33480956331484585
180,0.24193548387096775,20.720812319839812,0.08459712305918186,3.3946502701959957,0.5217991222256426
181,0.24327956989247312,19.42110096437782,0.07929077503661149,3.635991373637549,0.5297856109430412
182,0.2446236559139785,17.79469655984847,0.07265063316233633,3.535451738376178,0.6240824926993932
183,0.24596774193548387,17.568577438380128,0.07172745375944314,3.4473750671617154,0.7798160860556708
184,0.24731182795698925,23.13716981665804,0.09446241643465358,3.50991459668597,0.876252574218361
185,0.24865591397849462,26.668106867279104,0.10887821787983186,4.0429625801595845,0.574526637224494
186,0.25,31.421602671368383,0.12828537544164284,4.182206066192276,0.18445607682623555
187,0.2513440860215054,31.79272735283395,0.12980057088203498,4.364709882069062,-0.3456249148659731
188,0.25268817204301075,34.8569600476445,0.1423109525390636,4.072102945324806,-0.6938662353618117
189,0.2540322580645161,34.48635201306728,0.14079786641947015,4.101155746280449,-1.1241649843328092
190,0.2553763440860215,37.53801296692795,0.1532569212703973,3.782870320301826,-1.3868934758179725
191,0.2567204301075269,36.831584454922506,0.15037277663165557,3.851155305292788,-1.7760754421393277
192,0.25806451612903225,38.73267278842521,0.1581343740639008,3.5273661278853177,-1.9939656672734833
193,0.2594086021505376,37.40334034469776,0.1527070916488722,3.5226134530449014,-2.283705795586625
194,0.260752688172043,40.02842318440984,0.16342455062701453,3.1994375969761673,-2.4076047105052587
195,0.2620967741935484,38.625210235648176,0.1576956353377733,3.3126624088451333,-2.6878995791585067
196,0.26344086021505375,41.28783608258044,0.1685663716272871,2.9932642650387318,-2.7969455379032406
197,0.2647849462365591,39.545530559430986,0.16145303878717257,3.120641537869267,-3.068715925018514
198,0.2661290322580645,67.23298173742687,0.2744929466028192,2.779363735716766,-3.1488090123613808
199,0.2674731182795699,43.094550251144334,0.17594266646030496,5.078735727660731,-4.999994396059846
200,0.26881720430107525,25.963744942827066,0.10600251052428492,1.925028603502681,-4.535168915040716
201,0.2701612903225806,17.462148179379792,0.07129293367491304,0.6129789059548942,-3.2791819281703245
202,0.271505376344086,12.851074700845972,0.05246724554660752,0.5176741350136291,-2.100033340280672
203,0.2728494623655914,11.51847016015896,0.04702660409985389,0.7772840116467945,-1.149188834901046
204,0.27419354838709675,11.984313437822228,0.048928508353339104,1.2394298181069239,-0.4872755753227045
205,0.27553763440860213,9.312904593787993,0.03802191361024757,1.7470351328687341,-0.049503674968333744
206,0.2768817204301075,9.735005101570865,0.03974522870277706,1.823617953716802,0.4275434432136323
207,0.2782258064516129,10.66238626616114,0.043531459536425066,2.1749051427111485,0.7155545883216075
208,0.27956989247311825,11.301650682680938,0.04614139247133712,2.46569439407569,0.8673224213556282
209,0.28091397849462363,17.174892509456566,0.07012015131084158,2.6523273258372133,0.9581248043998084
210,0.28225806451612906,19.838035003277184,0.08099299692115408,3.2510496698750124,0.6764039820970169
211,0.28360215053763443,20.356059616663917,0.08310794257530695,3.3589631881201027,0.38509239113817534
212,0.2849462365591398,21.005656970950735,0.08576006192619279,3.255097202335113,0.20357061587533815
213,0.2862903225806452,21.168228525151893,0.08642379487084716,3.213373735364479,0.06446761502490443
214,0.28763440860215056,0.33151508669197416,0.0013534808458258887,3.1460529358551965,-0.02722388437370291
215,0.28897849462365593,5.7676736459225495,0.02354775428963888,1.2918404324602548,1.2421438251647579
216,0.2903225806451613,10.063936953821084,0.0410881629446095,2.4686558588045484,1.604038157540394
217,0.2916666666666667,13.824093007240597,0.05643979971747311,3.0884656573634137,1.5798057419689902
218,0.29301075268817206,15.799922923924763,0.0645065455585954,3.4517244031145085,1.3793887871019619
219,0.29435483870967744,18.674373995080995,0.076242103375572,3.5506102519072096,1.1820828564134997
220,0.2956989247311828,17.96364009233929,0.07334038106350786,3.709475364796539,0.9100461135266503
221,0.2970430107526882,19.687862974396456,0.08037988767566827,3.4826008900579257,0.7897160015457081
222,0.29838709677419356,52.17926913591057,0.21303296338446456,3.5564793640284975,0.6051204847409465
223,0.29973118279569894,32.53755995020683,0.13284150836681263,6.246781437936767,-1.5752838354388723
224,0.3010752688172043,19.516508423093335,0.0796802962774362,3.3294382543098644,-1.5481869401705326
225,0.3024193548387097,15.202679120990858,0.062068170715310116,2.134260671286609,-0.79141087072353
226,0.30376344086021506,12.524209436149157,0.05113274858796983,2.1156269454946317,-0.16336910760906037
227,0.30510752688172044,10.274040021750542,0.041945953402743305,2.208576782481069,0.3311034999056205
228,0.3064516129032258,10.495681536853176,0.042850852025381185,2.303046455626442,0.7628905085953915
229,0.3077956989247312,7.799129210919186,0.03184160367008676,2.6244604025025717,1.0510787237368175
230,0.30913978494623656,9.063364146714397,0.03700311166448045,2.5835471012732065,1.414398917069995
231,0.31048387096774194,8.495052569528156,0.03468285878592178,2.918504120045558,1.5598376012157258
232,0.3118279569892473,7.419565963610557,0.030291955989982734,2.981884897011021,1.708412562116327
233,0.3131720430107527,13.069960765877399,0.05336089445831905,3.0005824748296126,1.8883336789273237
234,0.31451612903225806,15.418293089062729,0.06294846059529662,3.6137840431665236,1.6544985275939679
235,0.31586021505376344,14.858075646460659,0.060661253742584104,3.713309689922329,1.4019914797620328
236,0.3172043010752688,16.041541452043642,0.0654930045854493,3.5341829095958683,1.3068455116601185
237,0.3185483870967742,15.901702360929935,0.06492208175593728,3.586106875843635,1.1813590439678041
238,0.31989247311827956,0.0,0.0,3.5008614872771213,1.1170765879332099
239,0.32123655913978494,0.0,0.0,2.0855879806823863,2.0855879806823863
240,0.3225806451612903,0.0,0.0,2.6228450178311897,2.6228450178311897
241,0.3239247311827957,0.0,0.0,2.959673256791333,2.959673256791333
242,0.32526881720430106,0.0,0.0,3.1977844376638216,3.1977844376638216
243,0.32661290322580644,0.829562687062462,0.003386866095762756,3.3851790326520916,3.3851790326520916
244,0.3279569892473118,4.361877462719128,0.01780829239640421,3.610364843929556,3.486007151803629
