Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
7017,9.625,-9.504091916421338,-0.02800606900766836,28.23989188759018,29.273729334364432
7018,9.626344086021506,-11.206262780342229,-0.033021920611064993,28.14975956955101,29.562436895032175
7019,9.62768817204301,-10.923229794753293,-0.032187896551159355,28.172916896759684,29.83860294781946
7020,9.629032258064516,-13.961742250935483,-0.04114159673386345,28.40277730276485,30.026393655359914
7021,9.630376344086022,-15.962678983978895,-0.0470378330832582,28.19120530430022,30.26646266455685
7022,9.631720430107526,-17.67962922334042,-0.05209723563419622,28.180261294456454,30.5529355965262
7023,9.633064516129032,-18.336596299378975,-0.05403314549587503,28.21086881798653,30.838748635054998
7024,9.634408602150538,-13.329248549282497,-0.039277803494995135,28.35717092167894,31.08270157168009
7025,9.635752688172044,-9.607229708474803,-0.02830998906094111,29.08840939228877,31.06965361392129
7026,9.637096774193548,-7.9989793917089145,-0.023570896704823666,29.441818422311474,30.86982603095019
7027,9.638440860215054,-7.155283647468787,-0.021084746376896047,29.47398159906903,30.66294072457307
7028,9.63978494623656,-6.489258244547261,-0.019122143998982193,29.437435826506608,30.500988983931396
7029,9.641129032258064,0.0,0.0,29.40483588182724,30.36939178699734
7030,9.64247311827957,0.0,0.0,30.024912894661714,30.024912894661714
7031,9.643817204301076,0.0,0.0,29.715006726811573,29.715006726811573
7032,9.64516129032258,0.0,0.0,29.524232865878574,29.524232865878574
7033,9.646505376344086,0.0,0.0,29.389904278132935,29.389904278132935
7034,9.647849462365592,0.0,0.0,29.28426673707952,29.28426673707952
7035,9.649193548387096,0.0,0.0,29.19976428648868,29.19976428648868
7036,9.650537634408602,0.0,0.0,29.127804249144777,29.127804249144777
7037,9.651881720430108,-0.07850549965240601,-0.00023133514070375674,29.066977185052174,29.066977185052174
7038,9.653225806451612,-0.00381403237177681,-1.1238954204231097e-05,29.00743015760365,29.019099125061015
7039,9.654569892473118,-1.1798073470029597,-0.0034765831671754854,28.975531088062855,28.976098001461594
7040,9.655913978494624,-3.206806634586844,-0.009449619036965805,28.80761976473284,28.982984976075908
7041,9.657258064516128,-5.192963992189617,-0.015302304438819147,28.597835148503798,29.07449120988469
7042,9.658602150537634,-6.467168640394053,-0.019057051722549352,28.45703374571758,29.22890995949148
7043,9.65994623655914,-6.068602257543377,-0.017882581008207204,28.43289040697817,29.39416293871391
7044,9.661290322580646,-6.851114565819586,-0.020188439779108617,28.59270928674692,29.4947393683145
7045,9.66263440860215,-8.017413881505835,-0.023625218316810782,28.562958839934637,29.581300653810043
7046,9.663978494623656,-9.21835732456906,-0.027164084021868054,28.506556201106054,29.698255408037326
7047,9.665322580645162,-9.544457092355977,-0.02812501460632981,28.469339727992175,29.839545791351192
7048,9.666666666666666,-8.231953202418282,-0.024257409490798784,28.543251435115334,29.96192859406648
7049,9.668010752688172,-0.6282029152347388,-0.0018511494153885637,28.77496525911944,29.998553344729746
7050,9.669354838709678,-1.1094066661405795,-0.0032691308041557197,29.619926014817313,29.713301375867847
7051,9.670698924731182,-0.565430299115912,-0.00166617496077726,29.296458393027322,29.461359327885344
7052,9.672043010752688,-0.017798817734958446,-5.244845295307845e-05,29.223961989997207,29.30800690136017
7053,9.673387096774194,0.0,0.0,29.17601092522128,29.17865652108206
7054,9.674731182795698,0.0,0.0,29.080330617209256,29.080330617209256
7055,9.676075268817204,0.0,0.0,29.006725255515143,29.006725255515143
7056,9.67741935483871,0.0,0.0,28.948239387653885,28.948239387653885
7057,9.678763440860216,0.0,0.0,28.899510364096656,28.899510364096656
7058,9.68010752688172,0.0,0.0,28.85744120146413,28.85744120146413
7059,9.681451612903226,0.0,0.0,28.82101764982941,28.82101764982941
7060,9.682795698924732,0.0,0.0,28.788266841273682,28.788266841273682
7061,9.684139784946236,0.0,0.0,28.759012847652816,28.759012847652816
7062,9.685483870967742,0.0,0.0,28.735119751306904,28.735119751306904
7063,9.686827956989248,0.0,0.0,28.714955612687053,28.714955612687053
7064,9.688172043010752,0.0,0.0,28.69641829898619,28.69641829898619
7065,9.689516129032258,0.0,0.0,28.681013313490833,28.681013313490833
7066,9.690860215053764,-1.4108741415264383,-0.0041574764760484864,28.66815351884307,28.66815351884307
7067,9.692204301075268,-3.2145936173458884,-0.009472565235132777,28.50267063638131,28.712381351131278
7068,9.693548387096774,-3.4922233904081414,-0.010290667443249097,28.349198306431944,28.82701181600193
