Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
797,1.0788690476190477,0.0,0.0,25.786603794267545,25.786603794267545
798,1.0803571428571428,5.982266248599961,0.01867534665780004,25.779191958782498,25.779191958782498
799,1.0818452380952381,3.808055631015956,0.011887929431100466,26.401221286294163,25.51278887401659
800,1.0833333333333333,1.0453524800147085,0.003263365275397849,25.940564645611552,25.375026451596455
801,1.0848214285714286,0.5213915375834376,0.0016276720734542498,25.595732603987624,25.440486249695525
802,1.0863095238095237,-0.26471568037116866,-0.0008263853347958125,25.600441567150405,25.523009182460946
803,1.087797619047619,-1.059652358568701,-0.003308006416073049,25.559302871155843,25.598616064635806
804,1.0892857142857142,-2.013838043020946,-0.006286768592902985,25.523904227539234,25.68127427126123
805,1.0907738095238095,-2.4879030523419776,-0.007766697439178497,25.480395883679854,25.77947300866007
806,1.0922619047619047,-1.5845927426838657,-0.004946757223983634,25.500995366332806,25.87047636541442
807,1.09375,-1.9611156696757897,-0.006122180699632073,25.658121629301927,25.89345110050185
808,1.0952380952380953,-1.8835547671119104,-0.005880052268318724,25.62626946701707,25.917516738997513
809,1.0967261904761905,-0.24709806736007675,-0.0007713869417801039,25.660493592604347,25.94022221648393
810,1.0982142857142858,0.245279339704718,0.000765709265791025,25.849903396763164,25.88660018071276
811,1.099702380952381,0.866482373300148,0.002704971330562332,25.855959061896264,25.8195323790306
812,1.1011904761904763,1.1793568251555617,0.0036816979766116404,25.881194186788253,25.752512012990454
813,1.1026785714285714,0.8359459849162809,0.002609643303515826,25.867311210062677,25.692163734914075
814,1.1041666666666667,0.0,0.0,25.78973404872962,25.66558686486151
815,1.1056547619047619,0.0,0.0,25.686764715379105,25.686764715379105
816,1.1071428571428572,0.0,0.0,25.704520462421232,25.704520462421232
817,1.1086309523809523,0.0,0.0,25.710361148945683,25.710361148945683
818,1.1101190476190477,0.0,0.0,25.711478122602436,25.711478122602436
819,1.1116071428571428,0.0,0.0,25.711181120791736,25.711181120791736
820,1.1130952380952381,0.0,0.0,25.71030266765464,25.71030266765464
821,1.1145833333333333,0.0,0.0,25.709033676225783,25.709033676225783
822,1.1160714285714286,9.64040698907117,0.03009527409204112,25.708671959009642,25.708671959009642
823,1.1175595238095237,6.97010358932855,0.021759162057013205,26.720237296435627,25.2885307021926
824,1.119047619047619,4.358600031295965,0.013606610462414646,26.073279966934756,25.038142831883142
825,1.1205357142857142,2.956199100695783,0.00922861683193905,25.686056861475926,25.038756761641082
826,1.1220238095238095,2.396068843868087,0.007480010821260754,25.55255779097262,25.11352967201877
827,1.1235119047619047,2.079043814950788,0.0064903269676517255,25.533428361040233,25.17758575315914
828,1.125,2.3113773071529606,0.007215622086054102,25.53070803720382,25.221947137071737
829,1.1264880952380953,2.140413061508657,0.006681908536570431,25.57780750009261,25.23454251800357
830,1.1279761904761905,1.9771570304078534,0.006172258372554809,25.56061427827611,25.242739369256203
831,1.1294642857142858,1.8290209586039166,0.005709809464649594,25.548323271481095,25.254693680790794
832,1.130952380952381,1.7163624383527567,0.005358113830885787,25.53968729850973,25.268057545698408
833,1.1324404761904763,2.131617791067996,0.006654451596741501,25.535956393892135,25.28105767188938
834,1.1339285714285714,0.0,0.0,25.587276092812363,25.27070737830295
835,1.1354166666666667,0.0,0.0,25.3538394055353,25.3538394055353
836,1.1369047619047619,0.0,0.0,25.4306700772773,25.4306700772773
837,1.1383928571428572,0.0,0.0,25.47436208190409,25.47436208190409
838,1.1398809523809523,0.0,0.0,25.50225815506906,25.50225815506906
839,1.1413690476190477,0.0,0.0,25.52256376654621,25.52256376654621
840,1.1428571428571428,0.0,0.0,25.538423945165697,25.538423945165697
841,1.1443452380952381,0.0,0.0,25.551368366105745,25.551368366105745
842,1.1458333333333333,0.0,0.0,25.562193130153364,25.562193130153364
843,1.1473214285714286,0.0,0.0,25.571331674291603,25.571331674291603
844,1.1488095238095237,0.0,0.0,25.579143918874927,25.579143918874927
845,1.150297619047619,0.0,0.0,25.585885021594375,25.585885021594375
846,1.1517857142857142,0.0,0.0,25.592533714316943,25.592533714316943
847,1.1532738095238095,0.0,0.0,25.59795227013656,25.59795227013656
848,1.1547619047619047,0.0,0.0,25.60205932460132,25.60205932460132
849,1.15625,0.0,0.0,25.60561138034513,25.60561138034513
850,1.1577380952380953,0.0,0.0,25.60871158807194,25.60871158807194
851,1.1592261904761905,0.0,0.0,25.61140135686104,25.61140135686104
852,1.1607142857142858,0.0,0.0,25.61370121479529,25.61370121479529
853,1.162202380952381,0.0,0.0,25.615695691259585,25.615695691259585
854,1.1636904761904763,0.0,0.0,25.61757690548167,25.61757690548167
855,1.1651785714285714,0.0,0.0,25.619262439816826,25.619262439816826
856,1.1666666666666667,0.0,0.0,25.620789988312264,25.620789988312264
857,1.1681547619047619,0.0,0.0,25.62235948310607,25.62235948310607
858,1.1696428571428572,0.0,0.0,25.623835366015424,25.623835366015424
859,1.1711309523809523,0.0,0.0,25.62525933702358,25.62525933702358
860,1.1726190476190477,0.0,0.0,25.62666606690889,25.62666606690889
861,1.1741071428571428,0.0,0.0,25.627966882782843,25.627966882782843
862,1.1755952380952381,0.0,0.0,25.629091147000345,25.629091147000345
863,1.1770833333333333,0.0,0.0,25.63013633550899,25.63013633550899
864,1.1785714285714286,0.0,0.0,25.631124856013784,25.631124856013784
865,1.1800595238095237,0.0,0.0,25.632059859323004,25.632059859323004
866,1.181547619047619,0.0,0.0,25.632942639582527,25.632942639582527
867,1.1830357142857142,0.0,0.0,25.633769876109156,25.633769876109156
868,1.1845238095238095,0.0,0.0,25.63454190936363,25.63454190936363
869,1.1860119047619047,0.0,0.0,25.63524865119739,25.63524865119739
870,1.1875,8.358570439792405,0.026093656490681176,25.636949371173426,25.636949371173426
871,1.1889880952380953,5.1076803677028,0.015945077922002067,26.515709644379253,25.274369892783493
872,1.1904761904761905,1.134293417055098,0.0035410197231061182,25.8580381887945,25.099491410425518
873,1.1919642857142858,0.522083300427085,0.001629831608047536,25.37968151269819,25.211226449873017
874,1.193452380952381,-0.2228098965581003,-0.000695564504168451,25.414278219820325,25.336743100731162
875,1.1949404761904763,-1.9324416390309618,-0.0060326665522980475,25.40115040813859,25.434240131272322
876,1.1964285714285714,-2.4639296824585966,-0.007691857742227097,25.282774932525914,25.569763795208463
877,1.1979166666666667,-3.2890523347846363,-0.010267712932724262,25.328156487604478,25.694077177273098
878,1.1994047619047619,-3.4955680309042187,-0.010912410452867685,25.3241690629076,25.812629552372403
879,1.2008928571428572,-3.763035628230566,-0.011747386679639172,25.389300323582106,25.908430667990196
880,1.2023809523809523,-3.698009821030546,-0.01154439011601283,25.42902768488843,25.987879912747353
881,1.2038690476190477,-1.4166224648081507,-0.004422390196977754,25.496436339604426,26.04563151905556
882,1.2053571428571428,-0.7508522122951731,-0.002343998874451654,25.779553612734414,25.989937648047228
883,1.2068452380952381,-0.6018412661572954,-0.0018788187973223709,25.80101954775113,25.91252936936589
884,1.2083333333333333,-0.3442919831198747,-0.0010748054113722987,25.774447701454772,25.863827756718184
885,1.2098214285714286,0.11308590526662382,0.00035302983772405493,25.774951577868407,25.826082728569464
886,1.2113095238095237,0.0,0.0,25.797778020611624,25.78098351842207
887,1.212797619047619,0.0,0.0,25.752886231754132,25.752886231754132
888,1.2142857142857142,0.0,0.0,25.735924350211793,25.735924350211793
889,1.2157738095238095,0.0,0.0,25.723023892671655,25.723023892671655
890,1.2172619047619047,0.0,0.0,25.712577485135498,25.712577485135498
891,1.21875,0.0,0.0,25.703898667187833,25.703898667187833
892,1.2202380952380953,0.0,0.0,25.6965891797081,25.6965891797081
893,1.2217261904761905,0.0,0.0,25.690353883905026,25.690353883905026
894,1.2232142857142858,4.196134586302188,0.013099428337934212,25.68556314054557,25.68556314054557
895,1.224702380952381,2.6462893467417152,0.008261145334146682,26.122376456408297,25.49920426416054
896,1.2261904761904763,0.39529305351284116,0.0012340197675923044,25.797341291734828,25.404338183847344
897,1.2276785714285714,0.031919914071161924,9.964709623307858e-05,25.52428072609999,25.46557535484187
898,1.2291666666666667,0.0,0.0,25.541317098056545,25.536576639327453
899,1.2306547619047619,0.0,0.0,25.575193103250697,25.575193103250697
900,1.2321428571428572,-0.03274793663808246,-0.00010223200433230291,25.59513525471453,25.59513525471453
901,1.2336309523809523,-1.057962048709726,-0.003302729632783298,25.60360960117519,25.60847303037333
902,1.2351190476190477,-1.8103811479253817,-0.005651619990695828,25.505288060293992,25.662407074388906
903,1.2366071428571428,-2.5255083384335557,-0.007884093042239516,25.471778452167662,25.740639987838964
904,1.2380952380952381,-2.3356016436710867,-0.007291245246781374,25.452914510973216,25.82798030913403
905,1.2395833333333333,-0.0741137513388182,-0.0002313671676994224,25.535800383265542,25.88266294607638
906,1.2410714285714286,0.0,0.0,25.807699758877867,25.81870646706313
907,1.2425595238095237,0.0,0.0,25.75758356662523,25.75758356662523
908,1.244047619047619,0.0,0.0,25.728323461215673,25.728323461215673
909,1.2455357142857142,0.0,0.0,25.71237353658068,25.71237353658068
910,1.2470238095238095,0.0,0.0,25.7018260854974,25.7018260854974
911,1.2485119047619047,0.0,0.0,25.694302016594317,25.694302016594317
912,1.25,0.0,0.0,25.68869732828416,25.68869732828416
913,1.2514880952380953,0.0,0.0,25.68436467859912,25.68436467859912
914,1.2529761904761905,0.0,0.0,25.680659879492524,25.680659879492524
915,1.2544642857142856,0.0,0.0,25.677232168356877,25.677232168356877
916,1.255952380952381,0.0,0.0,25.673999717677116,25.673999717677116
917,1.2574404761904763,0.0,0.0,25.671078146091517,25.671078146091517
918,1.2589285714285714,1.977453500197988,0.006173183887380503,25.669998039641847,25.669998039641847
919,1.2604166666666667,1.1420016315985981,0.0035650831085741676,25.876961917829153,25.583288298110407
920,1.2619047619047619,0.0,0.0,25.71320839037672,25.543608572812012
921,1.2633928571428572,-0.21262655510946363,-0.0006637743056408376,25.580182153866545,25.580182153866545
922,1.2648809523809523,-2.000914597456043,-0.006246424379538317,25.58926517280799,25.62084255760165
923,1.2663690476190477,-3.115284575303136,-0.009725247416913142,25.423814149336703,25.720972000342634
924,1.2678571428571428,-3.5651378101736375,-0.011129592318530567,25.386633108704384,25.849287172424035
925,1.2693452380952381,-5.523903149468704,-0.017244435792971326,25.428873432536008,25.958335655240624
926,1.2708333333333333,-6.668514044881107,-0.020817664461141052,25.29707737023452,26.117437814977126
927,1.2723214285714286,-7.801216599697845,-0.024353717855008124,25.30236656043694,26.292714327152794
928,1.2738095238095237,-8.04502420452491,-0.025114832681520396,25.309710623672085,26.468277192652767
929,1.275297619047619,-3.650846524724026,-0.011397156463840472,25.414254337223372,26.60902902023422
930,1.2767857142857144,-1.628308887765325,-0.005083229612542066,25.97694456640301,26.519135477008977
931,1.2782738095238095,-1.419912927341164,-0.0044326623122455935,26.100448394852574,26.342270194982067
932,1.2797619047619047,-1.1450809614885484,-0.003574696113207989,26.012441185781434,26.223313891013678
933,1.28125,-0.7756090256387951,-0.00242128431313349,25.97766428326336,26.147721415225092
934,1.2827380952380953,0.0,0.0,25.968705346512,26.083891827520564
935,1.2842261904761905,0.0,0.0,26.00480569576868,26.00480569576868
936,1.2857142857142856,0.0,0.0,25.94445832775343,25.94445832775343
937,1.287202380952381,0.0,0.0,25.90437018678415,25.90437018678415
938,1.2886904761904763,0.0,0.0,25.874464546623805,25.874464546623805
939,1.2901785714285714,0.0,0.0,25.85015736336809,25.85015736336809
940,1.2916666666666667,0.0,0.0,25.82960716175015,25.82960716175015
941,1.2931547619047619,0.0,0.0,25.81190771206437,25.81190771206437
942,1.2946428571428572,2.2192740256844687,0.006928095480205096,25.798120228489037,25.798120228489037
943,1.2961309523809523,1.3175117473582996,0.004112987885385151,26.020342544011665,25.690755913425765
944,1.2976190476190477,0.03597166786966855,0.00011229579885089972,25.832207858300293,25.63654285589698
945,1.2991071428571428,-0.6201738431269397,-0.0019360491538146173,25.67458678802574,25.66924459924125
946,1.3005952380952381,-2.4158262539997866,-0.007541689199978213,25.634191445979695,25.72629409079422
947,1.3020833333333333,-3.2348380473359444,-0.01009846760497796,25.48116296061336,25.83993976145983
948,1.3035714285714286,-3.4905539927586746,-0.01089675770579288,25.481488995253905,25.96189806604619
949,1.3050595238095237,-4.6191826415821575,-0.014420093242661676,25.536196180783648,26.054581885314512
950,1.306547619047619,-4.0751595027906635,-0.01272177018504562,25.479454185127643,26.16545367202309
951,1.3080357142857144,-4.127650214626825,-0.012885634880984959,25.622766867467362,26.22797292768367
952,1.3095238095238095,-4.5691989488187685,-0.014264054920259738,25.65521827705888,26.26821978598991
953,1.3110119047619047,-1.5715875812438618,-0.004906157911258365,25.643393314207078,26.321969672326418
954,1.3125,-0.7804663750922907,-0.002436447911862205,26.004213446235347,26.23761150775371
955,1.3139880952380953,-0.5643926687577657,-0.001761912342607441,26.00913786255212,26.125045713441747
956,1.3154761904761905,-0.29238109936201856,-0.0009127508137994128,25.964816396621032,26.048634922801405
957,1.3169642857142856,-0.09479665868918608,-0.00029593474938298213,25.947865284670723,25.991287097511528
958,1.318452380952381,0.0,0.0,25.929111725800883,25.94319007347971
959,1.3199404761904763,0.0,0.0,25.904204912559788,25.904204912559788
960,1.3214285714285714,0.0,0.0,25.875303720994545,25.875303720994545
961,1.3229166666666667,0.0,0.0,25.853438584176985,25.853438584176985
962,1.3244047619047619,0.0,0.0,25.835614560216694,25.835614560216694
963,1.3258928571428572,0.0,0.0,25.820670591727886,25.820670591727886
964,1.3273809523809523,0.0,0.0,25.80799390655993,25.80799390655993
965,1.3288690476190477,0.0,0.0,25.796845604361295,25.796845604361295
966,1.3303571428571428,1.93318067820455,0.006034973673410165,25.787880783808884,25.787880783808884
967,1.3318452380952381,1.1682886196572022,0.003647145423119056,25.98353443981077,25.696435821672935
968,1.3333333333333333,0.0,0.0,25.823409439438763,25.64990571468539
969,1.3348214285714286,-0.36633816200878844,-0.0011436288331527474,25.68121050864478,25.68121050864478
970,1.3363095238095237,-1.9858724830194119,-0.00619946613831391,25.669959892540273,25.724365143570175
971,1.337797619047619,-2.114043833114873,-0.006599589485413545,25.524253335810595,25.819177267184845
972,1.3392857142857144,-2.5460345570918754,-0.007948171475576988,25.5840709602214,25.89802974845727
973,1.3407738095238095,-4.343253854885204,-0.013558703005201457,25.585887523204853,25.964001690863068
974,1.3422619047619047,-5.14377638255967,-0.016057761905362872,25.44441135004929,26.089432373701083
975,1.34375,-6.23166597145061,-0.019453918872248895,25.460831309239023,26.224738743289354
976,1.3452380952380953,-5.659908934166578,-0.017669016557375343,25.441219202274116,26.36669021968656
977,1.3467261904761905,-2.0812958964767914,-0.006497357481081244,25.607199357992616,26.44775815940501
978,1.3482142857142856,-0.8647648914142445,-0.0026996097220573197,26.034833750172606,26.343929109210332
979,1.349702380952381,-0.6726645549631005,-0.0020999138497539544,26.071299941065465,26.199727049890974
980,1.3511904761904763,-0.4235295346063966,-0.0013221679794747118,26.004890382803545,26.10478847633279
981,1.3526785714285714,-0.1814455053918636,-0.0005664337847694105,25.97708501289918,26.039983812528707
982,1.3541666666666667,0.0,0.0,25.95938518569916,25.986331841256312
983,1.3556547619047619,0.0,0.0,25.939709773918427,25.939709773918427
984,1.3571428571428572,0.0,0.0,25.90532741041823,25.90532741041823
985,1.3586309523809523,0.0,0.0,25.88024375198953,25.88024375198953
986,1.3601190476190477,0.0,0.0,25.86008763758296,25.86008763758296
987,1.3616071428571428,0.0,0.0,25.842955426463366,25.842955426463366
988,1.3630952380952381,0.0,0.0,25.82799347273386,25.82799347273386
989,1.3645833333333333,0.0,0.0,25.814963413864355,25.814963413864355
990,1.3660714285714286,2.9319874011681213,0.00915303312117402,25.804754285583385,25.804754285583385
991,1.3675595238095237,1.727924760168007,0.005394208909087861,26.104375410785796,25.668942995821507
992,1.369047619047619,0.8931646544122647,0.002788267664874812,25.859529503301854,25.602913649189798
993,1.3705357142857144,0.5412550135224579,0.001689681566775763,25.746172737947727,25.613527951590005
994,1.3720238095238095,0.11829846403905493,0.0003693023234349826,25.717984376817988,25.637602047222806
995,1.3735119047619047,-1.2027627791824975,-0.0037547663234796616,25.68454598515806,25.666977360592153
996,1.375,-1.5370118762576375,-0.004798220007841465,25.56369970772699,25.74232322478574
997,1.3764880952380953,-1.9385305705947007,-0.006051674885094178,25.586437888539383,25.814701077133243
998,1.3779761904761905,-2.203535428263483,-0.006878962969124824,25.589648954269737,25.87754209033842
999,1.3794642857142856,-2.3412424365848237,-0.007308854587240528,25.605556294816424,25.93280557037807
1000,1.380952380952381,-2.001071286148091,-0.0062469135278844035,25.63033172091124,25.97803200358396
1001,1.3824404761904763,-1.2154341842182088,-0.0037943237206013096,25.69908311760107,25.996264238603164
1002,1.3839285714285714,0.0,0.0,25.793262117541293,25.97376747778037
1003,1.3854166666666667,0.0,0.0,25.903887695202176,25.903887695202176
1004,1.3869047619047619,0.0,0.0,25.852649210938967,25.852649210938967
1005,1.3883928571428572,0.0,0.0,25.824654314628287,25.824654314628287
1006,1.3898809523809523,0.0,0.0,25.806898283651933,25.806898283651933
1007,1.3913690476190477,0.0,0.0,25.793967305524994,25.793967305524994
1008,1.3928571428571428,0.0,0.0,25.78355548660273,25.78355548660273
1009,1.3943452380952381,0.0,0.0,25.774778711709242,25.774778711709242
1010,1.3958333333333333,0.0,0.0,25.767256434622954,25.767256434622954
1011,1.3973214285714286,0.0,0.0,25.760653445571457,25.760653445571457
1012,1.3988095238095237,0.0,0.0,25.75479313437793,25.75479313437793
1013,1.400297619047619,0.0,0.0,25.749648403363732,25.749648403363732
1014,1.4017857142857144,0.0,0.0,25.745501683779917,25.745501683779917
1015,1.4032738095238095,0.0,0.0,25.742182705173423,25.742182705173423
1016,1.4047619047619047,0.0,0.0,25.739257774105663,25.739257774105663
1017,1.40625,0.0,0.0,25.736509812120772,25.736509812120772
1018,1.4077380952380953,0.0,0.0,25.733787438463136,25.733787438463136
1019,1.4092261904761905,0.0,0.0,25.731196216556636,25.731196216556636
1020,1.4107142857142856,0.0,0.0,25.7287186803901,25.7287186803901
1021,1.412202380952381,0.0,0.0,25.72617946444524,25.72617946444524
1022,1.4136904761904763,0.0,0.0,25.72364063828629,25.72364063828629
1023,1.4151785714285714,0.0,0.0,25.721085186620915,25.721085186620915
1024,1.4166666666666667,0.0,0.0,25.718677864089887,25.718677864089887
1025,1.4181547619047619,0.0,0.0,25.716778906257957,25.716778906257957
1026,1.4196428571428572,0.0,0.0,25.71511215400761,25.71511215400761
1027,1.4211309523809523,0.0,0.0,25.713553153035285,25.713553153035285
1028,1.4226190476190477,0.0,0.0,25.712143272913593,25.712143272913593
1029,1.4241071428571428,0.0,0.0,25.710853533988537,25.710853533988537
1030,1.4255952380952381,0.0,0.0,25.709654062184462,25.709654062184462
1031,1.4270833333333333,0.0,0.0,25.708515095807826,25.708515095807826
1032,1.4285714285714286,0.0,0.0,25.707424020562605,25.707424020562605
1033,1.4300595238095237,0.0,0.0,25.706376248937858,25.706376248937858
1034,1.431547619047619,0.0,0.0,25.705370246068842,25.705370246068842
1035,1.4330357142857144,0.0,0.0,25.704405149435274,25.704405149435274
1036,1.4345238095238095,0.0,0.0,25.703475343826042,25.703475343826042
1037,1.4360119047619047,0.0,0.0,25.702573095844215,25.702573095844215
1038,1.4375,5.757146854624398,0.01797257240015622,25.7020057692444,25.7020057692444
1039,1.4389880952380953,3.1294362813977856,0.009769425995086376,26.305560540706594,25.45056083736052
1040,1.4404761904761905,0.41298241765754085,0.00128924215219206,25.810264552059618,25.345508804151898
1041,1.4419642857142856,0.03350108628521329,0.0001045831753034478,25.49630522486264,25.434972788240717
1042,1.443452380952381,0.0,0.0,25.531132616903253,25.526157336689128
1043,1.4449404761904763,-0.6165700032098301,-0.001924798741854603,25.574823324481258,25.574823324481258
1044,1.4464285714285714,-0.33327684798660956,-0.0010404185321282696,25.535768300272384,25.62733573517515
1045,1.4479166666666667,-0.6325522497987507,-0.0019746918731555355,25.604584864640785,25.654080146480222
1046,1.4494047619047619,-1.4531309300553912,-0.00453636176161616,25.58677393650347,25.6807149110149
1047,1.4508928571428572,-1.8273035266665918,-0.005704448012073286,25.52265451588251,25.738460460301383
1048,1.4523809523809523,-1.8631852371456388,-0.005816462983327339,25.529849535374137,25.80122423063108
1049,1.4538690476190477,-0.02585363418795984,-8.070947710444967e-05,25.5701100000132,25.846813524391553
1050,1.4553571428571428,0.0,0.0,25.79419207613362,25.79803162550057
1051,1.4568452380952381,0.0,0.0,25.752035864639648,25.752035864639648
1052,1.4583333333333333,0.0,0.0,25.7311085770503,25.7311085770503
1053,1.4598214285714286,0.0,0.0,25.719618592937326,25.719618592937326
1054,1.4613095238095237,0.0,0.0,25.711917761184374,25.711917761184374
1055,1.462797619047619,0.0,0.0,25.706436002570594,25.706436002570594
1056,1.4642857142857144,0.0,0.0,25.702202273730673,25.702202273730673
1057,1.4657738095238095,0.0,0.0,25.698858804694865,25.698858804694865
1058,1.4672619047619047,0.0,0.0,25.696148857033165,25.696148857033165
1059,1.46875,0.0,0.0,25.69365085394823,25.69365085394823
1060,1.4702380952380953,0.0,0.0,25.69126604366675,25.69126604366675
1061,1.4717261904761905,0.0,0.0,25.689076598202373,25.689076598202373
1062,1.4732142857142856,4.294167263573372,0.013405465240297102,25.68755198839232,25.68755198839232
1063,1.474702380952381,2.856684074473925,0.008917952355447685,26.13717238158247,25.4994412572627
1064,1.4761904761904763,0.36525078144586526,0.0011402342652552893,25.8221851920572,25.397936150317584
1065,1.4776785714285714,0.43837999634574093,0.0013685279222598657,25.519041469810237,25.464797706767733
1066,1.4791666666666667,0.1736324737555155,0.0005420431829149197,25.58830201712534,25.523197760400084
1067,1.4806547619047619,0.0,0.0,25.584716961185382,25.558930626860253
1068,1.4821428571428572,0.0,0.0,25.587874950600998,25.587874950600998
1069,1.4836309523809523,0.0,0.0,25.606727386738893,25.606727386738893
1070,1.4851190476190477,-0.13819942638654895,-0.00043142884124924006,25.61844718171956,25.61844718171956
1071,1.4866071428571428,-0.8273162940147148,-0.0025827032673423895,25.61200317604967,25.63252731266574
1072,1.4880952380952381,-0.9630087013284919,-0.0030063057350542288,25.550901692056247,25.673767271798713
1073,1.4895833333333333,0.0,0.0,25.570525685739028,25.713543082158953
1074,1.4910714285714286,0.0,0.0,25.697633943605002,25.697633943605002
1075,1.4925595238095237,0.08340683429120949,0.0002603781709619762,25.679796803818654,25.679796803818654
1076,1.494047619047619,0.24626757233850008,0.0007687943152100057,25.68217603729188,25.66978920395642
1077,1.4955357142857144,0.6596452830495537,0.002059270487169658,25.693227690347292,25.656654244053485
1078,1.4970238095238095,0.0,0.0,25.72684714026683,25.628882551979842
1079,1.4985119047619047,0.0,0.0,25.63602456911159,25.63602456911159
1080,1.5,0.0,0.0,25.647812343559888,25.647812343559888
1081,1.5014880952380953,0.0,0.0,25.653160259710724,25.653160259710724
1082,1.5029761904761905,0.0,0.0,25.655805750792037,25.655805750792037
1083,1.5044642857142856,0.0,0.0,25.657412935394944,25.657412935394944
1084,1.505952380952381,0.0,0.0,25.65833830832195,25.65833830832195
1085,1.5074404761904763,0.0,0.0,25.658800732712823,25.658800732712823
1086,1.5089285714285714,7.313712076094589,0.022831833739992823,25.65991902828751,25.65991902828751
1087,1.5104166666666665,5.071708699833131,0.015832782123151166,26.428453339089245,25.34228656007151
1088,1.5119047619047619,1.5684240130755758,0.004896281932864366,25.915749388207495,25.162544798623003
1089,1.5133928571428572,0.5629961314656641,0.0017575526539933396,25.471120289291655,25.238192052482248
1090,1.5148809523809523,0.270676918392918,0.0008449950358588305,25.439521145863882,25.355910020849503
1091,1.5163690476190477,1.603802741364975,0.005006726702063877,25.47485273834993,25.434654235380933
1092,1.5178571428571428,1.8023386774917995,0.005626513130337112,25.657957890158475,25.419775522621467
1093,1.5193452380952381,0.010376442654712081,3.239301889929799e-05,25.652993422280577,25.38532628202918
1094,1.5208333333333335,0.0,0.0,25.444010717520307,25.442469701524782
1095,1.5223214285714286,0.0,0.0,25.498153174192122,25.498153174192122
1096,1.5238095238095237,0.0,0.0,25.52865928107642,25.52865928107642
1097,1.525297619047619,0.9101622557133169,0.0028413305148812813,25.5477059285761,25.5477059285761
1098,1.5267857142857144,2.347941914602899,0.007329768914556392,25.656791570916457,25.521622453594635
1099,1.5282738095238095,2.7412585028481753,0.008557618583310733,25.7853145990818,25.436619370151384
1100,1.5297619047619047,3.2304336565703164,0.01008471804570621,25.762624201590288,25.35551712825804
1101,1.53125,3.6257267100831574,0.011318737813298514,25.761364090941836,25.281609120677665
1102,1.5327380952380953,0.0,0.0,25.74937048307786,25.21091014155557
1103,1.5342261904761905,0.0,0.0,25.316783128723426,25.316783128723426
1104,1.5357142857142856,0.0,0.0,25.41763412710827,25.41763412710827
1105,1.537202380952381,0.0,0.0,25.469538601145157,25.469538601145157
1106,1.5386904761904763,0.0,0.0,25.499530564110074,25.499530564110074
1107,1.5401785714285714,0.0,0.0,25.519822641866444,25.519822641866444
1108,1.5416666666666665,0.0,0.0,25.535018751003825,25.535018751003825
1109,1.5431547619047619,0.0,0.0,25.54690198050467,25.54690198050467
1110,1.5446428571428572,13.98003295379852,0.04364265160561134,25.557185549261618,25.557185549261618
1111,1.5461309523809523,9.345716017677349,0.02917531235530106,27.033379208411656,24.957190372154173
1112,1.5476190476190477,4.17557934751952,0.01303525931001941,26.0235597959059,24.6356180559358
1113,1.5491071428571428,2.0283474808377666,0.006332063932458013,25.353277540051803,24.733158027109468
1114,1.5505952380952381,1.11373817827243,0.003476850695191318,25.224360121040185,24.923128184771958
1115,1.5520833333333335,0.8102519364379461,0.0025294320186223258,25.238652338432974,25.073249954913223
1116,1.5535714285714286,0.9006752224290088,0.002811714040459066,25.292379505938023,25.17204817120169
1117,1.5550595238095237,-0.15789375146308232,-0.0004929102820128874,25.361024217503214,25.22726402909159
1118,1.556547619047619,-0.9257167926210105,-0.002889888428685386,25.28363262883681,25.307081589592897
1119,1.5580357142857144,-1.1128030909266107,-0.003473931553913949,25.267063762566,25.40454289989905
1120,1.5595238095238095,-0.9481232755839089,-0.0029598366421759088,25.317910994144807,25.48317450689689
1121,1.5610119047619047,0.0,0.0,25.389047322519517,25.529854069303926
1122,1.5625,0.43758941023871517,0.0013660598827246809,25.520967565621557,25.520967565621557
1123,1.5639880952380953,0.5227750632707325,0.001631991142640823,25.560974038253555,25.495987192270817
1124,1.5654761904761905,0.6284171318220394,0.0019617829255298663,25.559504456386755,25.48186660289789
1125,1.5669642857142856,0.6915651971207157,0.002158917583402737,25.565000796577475,25.47167393261988
1126,1.568452380952381,0.0,0.0,25.565574937529515,25.462869890513435
1127,1.5699404761904763,0.0,0.0,25.487662105272165,25.487662105272165
1128,1.5714285714285714,0.0,0.0,25.51110389422452,25.51110389422452
1129,1.5729166666666665,0.0,0.0,25.52494768290206,25.52494768290206
1130,1.5744047619047619,0.0,0.0,25.53425247673194,25.53425247673194
1131,1.5758928571428572,0.0,0.0,25.54118005889973,25.54118005889973
1132,1.5773809523809523,0.0,0.0,25.546758793747433,25.546758793747433
1133,1.5788690476190477,0.0,0.0,25.551544103588732,25.551544103588732
1134,1.5803571428571428,8.51075826539485,0.026568754101204215,25.5568238517544,25.5568238517544
1135,1.5818452380952381,5.535486274867071,0.017280595815478833,26.454990212799544,25.191048893269407
1136,1.5833333333333335,1.5754404647754285,0.004918185783739129,25.823546528128105,25.001465861715022
1137,1.5848214285714286,0.9973243740128984,0.0031134318736353844,25.33557222123667,25.101601964087433
1138,1.5863095238095237,0.6581629340988805,0.0020546429130411867,25.367478436974388,25.21936478529015
1139,1.587797619047619,0.3512178780461594,0.0010964265635057624,25.391900027383443,25.294155584238673
1140,1.5892857142857144,0.1506607726736441,0.00047033048020401835,25.401911471634527,25.349751749271686
