Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1773,2.4798387096774195,0.0,0.0,21.503768025985245,21.48755648724759
1774,2.481182795698925,0.0,0.0,21.460514559050118,21.460514559050118
1775,2.48252688172043,0.0,0.0,21.443398034856138,21.443398034856138
1776,2.4838709677419355,0.0,0.0,21.430777198302664,21.430777198302664
1777,2.485215053763441,0.0,0.0,21.42041557105298,21.42041557105298
1778,2.486559139784946,0.0,0.0,21.41174967187855,21.41174967187855
1779,2.4879032258064515,0.0,0.0,21.404261186037015,21.404261186037015
1780,2.489247311827957,0.0,0.0,21.398252806280325,21.398252806280325
1781,2.4905913978494625,1.5696678076871842,0.006695999994676836,21.394646022815714,21.394646022815714
1782,2.491935483870968,2.2310590288291023,0.00951740946205388,21.52190293547802,21.286919188414693
1783,2.493279569892473,0.21291470465986495,0.000908266611755088,21.516062331735874,21.182066432765247
1784,2.4946236559139785,0.04736754103668906,0.00020206380800843533,21.28355828580818,21.25168434734755
1785,2.495967741935484,0.03668193413615651,0.00015648039004020244,21.298131249041035,21.291040193068895
1786,2.497311827956989,-0.21032116151479527,-0.0008972028919026887,21.314591486473144,21.309100096326368
1787,2.4986559139784945,-0.0238794146183649,-0.00010186649644873317,21.303011182723782,21.33449686037954
1788,2.5,-1.2430800078621214,-0.005302818650713165,21.333269412733745,21.33684422919951
1789,2.5013440860215055,-1.5192289614873915,-0.006480834395795786,21.23265841622477,21.418751038317435
1790,2.502688172043011,-1.609639746502193,-0.006866515119457851,21.252338897321863,21.479771805271632
1791,2.504032258064516,-1.6929487780113002,-0.007221900680536188,21.28068424151863,21.52165190181133
1792,2.5053763440860215,1.341601869362385,0.005723100178339925,21.301835020898746,21.555274280782363
1793,2.506720430107527,1.650527549456886,0.007040937202287197,21.57949763513762,21.378656009421636
1794,2.508064516129032,2.798991061258899,0.01194013410958936,21.51389503726385,21.266806356268283
1795,2.5094086021505375,3.7506480220869243,0.01599977970684974,21.543729774138672,21.12471283033036
1796,2.510752688172043,4.0517588553437225,0.01728427960422323,21.53731063608346,20.975827931380323
1797,2.5120967741935485,0.0,0.0,21.46885819744149,20.862298342316127
1798,2.513440860215054,0.0,0.0,21.053687269244502,21.053687269244502
1799,2.514784946236559,0.0,0.0,21.1446591251814,21.1446591251814
1800,2.5161290322580645,0.0,0.0,21.192547778135623,21.192547778135623
1801,2.51747311827957,0.0,0.0,21.22221462226763,21.22221462226763
1802,2.518817204301075,0.0,0.0,21.243036625328152,21.243036625328152
1803,2.5201612903225805,0.0,0.0,21.25659369248192,21.25659369248192
1804,2.521505376344086,0.0,0.0,21.263756933735483,21.263756933735483
1805,2.5228494623655915,10.283859978406557,0.04386961752253171,21.26989616490582,21.26989616490582
1806,2.524193548387097,6.750273314403584,0.02879579351500682,22.135826883465757,20.59630371801255
1807,2.525537634408602,0.7759026503147889,0.003309900424111239,21.474168438665117,20.463633273611737
1808,2.5268817204301075,0.0,0.0,20.873268220027146,20.757113380618176
1809,2.528225806451613,0.0,0.0,20.941971321840587,20.941971321840587
1810,2.529569892473118,-0.029772735850795696,-0.00012700664313947154,21.036762793000502,21.036762793000502
1811,2.5309139784946235,0.0,0.0,21.09475839357026,21.09921545703062
1812,2.532258064516129,-1.0139118851206754,-0.004325217058107508,21.14545248678357,21.14545248678357
1813,2.5336021505376345,-1.298528314079658,-0.005539353958578418,21.08916200576975,21.24094750636478
1814,2.53494623655914,-1.557742317037503,-0.006645127392884459,21.117981278090618,21.312374669747072
1815,2.536290322580645,-1.812039721414483,-0.0077299272530940745,21.1403059474752,21.373504414580115
1816,2.5376344086021505,0.0,0.0,21.159393335254812,21.43066084897987
1817,2.538978494623656,0.05183316780109073,0.0002211135946220252,21.349875130116285,21.349875130116285
1818,2.540322580645161,0.6569255943775159,0.002802359680763451,21.317295945630228,21.309536372596742
1819,2.5416666666666665,1.330597289121538,0.005676156061327865,21.346572179494597,21.248228544648647
1820,2.543010752688172,2.019739190870809,0.00861594634551793,21.367611989831182,21.16841778115923
1821,2.5443548387096775,0.0,0.0,21.376569685388443,21.07420896878511
1822,2.545698924731183,0.0,0.0,21.151127278551517,21.151127278551517
1823,2.547043010752688,0.0,0.0,21.18678032497274,21.18678032497274
1824,2.5483870967741935,0.0,0.0,21.204956917778045,21.204956917778045
1825,2.549731182795699,0.0,0.0,21.21613023664547,21.21613023664547
1826,2.551075268817204,0.0,0.0,21.224436396007984,21.224436396007984
1827,2.5524193548387095,0.0,0.0,21.230468982347528,21.230468982347528
1828,2.553763440860215,0.0,0.0,21.234251071577088,21.234251071577088
1829,2.5551075268817205,13.79798926865035,0.0588604388883831,21.238898048578946,21.238898048578946
1830,2.556451612903226,10.272057964814923,0.04381927165791008,22.396683397252957,20.331085055738647
1831,2.557795698924731,8.4036716239233,0.035848977008688464,21.606766773773817,20.069010403411312
1832,2.5591397849462365,7.403211742027169,0.03158114445772242,21.26790207060521,20.009848463588252
1833,2.560483870967742,6.674995606089385,0.028474668540663446,21.11186799203809,20.003586082372102
1834,2.561827956989247,6.000526477994576,0.025597470412489463,21.015953400123323,20.0166875226755
1835,2.563172043010753,6.274365090654492,0.026765630541615668,20.950229060551255,20.051933134976103
1836,2.564516129032258,6.022376151806113,0.02569067829699167,20.986500065575875,20.047209718774575
1837,2.5658602150537635,5.223507420988687,0.022282807541724826,20.95091224270973,20.049345358655845
1838,2.567204301075269,4.50964508536505,0.019237563081638105,20.87488783399234,20.092913877091494
1839,2.568548387096774,3.7418762552282785,0.015962360483144478,20.83006474482464,20.154958015301915
1840,2.5698924731182795,4.031823021574072,0.017199235913983986,20.79385230387037,20.23368275768059
1841,2.571236559139785,0.0,0.0,20.858469158643945,20.254893754685305
1842,2.5725806451612905,0.0,0.0,20.53331605698761,20.53331605698761
1843,2.573924731182796,0.0,0.0,20.684801137630632,20.684801137630632
1844,2.575268817204301,0.0,0.0,20.777657377633606,20.777657377633606
1845,2.5766129032258065,0.0,0.0,20.840546915400928,20.840546915400928
1846,2.577956989247312,0.0,0.0,20.888131109852587,20.888131109852587
1847,2.579301075268817,0.0,0.0,20.924500646806745,20.924500646806745
1848,2.5806451612903225,0.0,0.0,20.951077922712717,20.951077922712717
1849,2.581989247311828,0.0,0.0,20.972364532160817,20.972364532160817
1850,2.5833333333333335,0.0,0.0,20.989871842741326,20.989871842741326
1851,2.584677419354839,0.0,0.0,21.00548919655364,21.00548919655364
1852,2.586021505376344,0.0,0.0,21.020319030762643,21.020319030762643
1853,2.5873655913978495,0.0,0.0,21.035743519742525,21.035743519742525
1854,2.588709677419355,0.0,0.0,21.04893663103283,21.04893663103283
1855,2.59005376344086,0.0,0.0,21.060487586081894,21.060487586081894
1856,2.5913978494623655,0.0,0.0,21.070978694967174,21.070978694967174
1857,2.592741935483871,0.0,0.0,21.080728056553212,21.080728056553212
1858,2.5940860215053765,0.0,0.0,21.0897864329989,21.0897864329989
1859,2.595430107526882,0.0,0.0,21.100161061303123,21.100161061303123
1860,2.596774193548387,0.0,0.0,21.1090608579997,21.1090608579997
1861,2.5981182795698925,0.0,0.0,21.115697394365796,21.115697394365796
1862,2.599462365591398,0.0,0.0,21.121350072850824,21.121350072850824
1863,2.600806451612903,0.0,0.0,21.12639383186823,21.12639383186823
1864,2.6021505376344085,0.0,0.0,21.130883437978714,21.130883437978714
1865,2.603494623655914,0.0,0.0,21.13435853785261,21.13435853785261
1866,2.6048387096774195,0.0,0.0,21.137167464394633,21.137167464394633
1867,2.606182795698925,0.0,0.0,21.13944269994377,21.13944269994377
1868,2.60752688172043,0.0,0.0,21.141295974708413,21.141295974708413
1869,2.6088709677419355,0.0,0.0,21.1426736127923,21.1426736127923
1870,2.610215053763441,0.0,0.0,21.144702224261238,21.144702224261238
1871,2.611559139784946,0.0,0.0,21.146935569079155,21.146935569079155
1872,2.6129032258064515,0.0,0.0,21.14906397255847,21.14906397255847
1873,2.614247311827957,0.0,0.0,21.150938438664863,21.150938438664863
1874,2.6155913978494625,0.0,0.0,21.152577356774568,21.152577356774568
1875,2.616935483870968,0.0,0.0,21.154215951642843,21.154215951642843
1876,2.618279569892473,0.0,0.0,21.155917693562387,21.155917693562387
1877,2.6196236559139785,14.455233836368182,0.06166415926819039,21.15753516709014,21.15753516709014
1878,2.620967741935484,8.962034456143664,0.03823088068490911,22.368797770974467,20.204808043395538
1879,2.622311827956989,1.7738107454884031,0.007566847382726658,21.390486148634903,20.048844033340288
1880,2.6236559139784945,0.6709604213513497,0.0028622304386918766,20.66247872463269,20.39693419762209
1881,2.625,0.11594680920428602,0.0004946141024314225,20.723031530419377,20.62258684195205
1882,2.6263440860215055,0.0,0.0,20.78806644956397,20.770708881578294
1883,2.627688172043011,0.0,0.0,20.867716633651877,20.867716633651877
1884,2.629032258064516,-1.4086054934179213,-0.006008928978626191,20.939041145364527,20.939041145364527
1885,2.6303763440860215,-3.687448935649008,-0.01573018057231987,20.864852268502432,21.075724527815083
1886,2.631720430107527,-6.276857521571423,-0.026776262929771154,20.751473652116488,21.303495273353793
1887,2.633064516129032,-8.529205960338958,-0.03638449026305631,20.667820068729714,21.607483539546994
1888,2.6344086021505375,-3.28128326399641,-0.013997530312242856,20.661063904944132,21.93791036011125
1889,2.635752688172043,-1.3048106344885417,-0.005566153525479408,21.305723483597486,21.796940945517765
1890,2.6370967741935485,-0.10707259131662306,-0.0004567578358777325,21.426634843389397,21.621968716326478
1891,2.638440860215054,0.0,0.0,21.446820266474415,21.462849338735527
1892,2.639784946236559,0.0,0.0,21.37058857061225,21.37058857061225
1893,2.6411290322580645,0.0,0.0,21.313010305037697,21.313010305037697
1894,2.64247311827957,0.0,0.0,21.275404089191603,21.275404089191603
1895,2.643817204301075,0.0,0.0,21.25346303294384,21.25346303294384
1896,2.6451612903225805,0.0,0.0,21.23962384317775,21.23962384317775
1897,2.646505376344086,0.0,0.0,21.229583385105798,21.229583385105798
1898,2.6478494623655915,0.0,0.0,21.2215472169196,21.2215472169196
1899,2.649193548387097,0.0,0.0,21.215284552692125,21.215284552692125
1900,2.650537634408602,0.0,0.0,21.211513135224667,21.211513135224667
1901,2.6518817204301075,1.0344305426396136,0.0044127469991337084,21.210903296705585,21.210903296705585
1902,2.653225806451613,0.5889842728905479,0.0025125307844281203,21.296032217665616,21.141175015526542
1903,2.654569892473118,0.0,0.0,21.219257178147426,21.131084552877677
1904,2.6559139784946235,-1.4902756587334067,-0.006357323348339053,21.160712222316725,21.160712222316725
1905,2.657258064516129,-4.487488782502042,-0.019143047157232827,21.049049843096167,21.272148359056963
1906,2.6586021505376345,-6.5592887956055765,-0.027981078241754765,20.857958615762556,21.529748483563125
1907,2.65994623655914,-5.895274842823151,-0.025148480540176276,20.831280930685168,21.813225168640177
1908,2.661290322580645,-9.609491926301315,-0.040992850571465574,21.056329656854253,21.938869112496086
1909,2.6626344086021505,-11.567117594582534,-0.04934382865752606,20.835118126307165,22.27368647125158
1910,2.663978494623656,-14.323417387888764,-0.061101847335694924,20.87343561151784,22.605066101603573
1911,2.665322580645161,-16.447387974822593,-0.07016243134535118,20.850390481272147,22.994646910610147
1912,2.6666666666666665,-9.651829302969878,-0.04117345634840702,20.918047102751743,23.38026798592243
1913,2.668010752688172,-6.410698260717202,-0.027347210224618317,21.738797302695872,23.183703673661903
1914,2.6693548387096775,-4.3596572193995415,-0.01859773423072573,21.950394246412028,22.910094057555696
1915,2.670698924731183,-2.9073486274850406,-0.012402373482353533,21.996115230017313,22.648768348281656
1916,2.672043010752688,-2.2294043120568303,-0.009510350654168503,21.97991348858191,22.415151869059677
1917,2.6733870967741935,0.0,0.0,21.90062964282268,22.234377825973706
1918,2.674731182795699,0.0,0.0,21.976898011597225,21.976898011597225
1919,2.676075268817204,0.0,0.0,21.828062605087382,21.828062605087382
1920,2.6774193548387095,0.0,0.0,21.731566691049636,21.731566691049636
1921,2.678763440860215,0.0,0.0,21.662159887669688,21.662159887669688
1922,2.6801075268817205,0.0,0.0,21.608945549344554,21.608945549344554
1923,2.681451612903226,0.0,0.0,21.567460167193147,21.567460167193147
1924,2.682795698924731,0.0,0.0,21.535001099354798,21.535001099354798
1925,2.6841397849462365,0.0,0.0,21.50779486897446,21.50779486897446
1926,2.685483870967742,0.0,0.0,21.484401248318196,21.484401248318196
1927,2.686827956989247,-1.4296376095694006,-0.0060986492678164585,21.463877803554272,21.463877803554272
1928,2.688172043010753,-6.329847528498528,-0.027002311450588196,21.325727957727004,21.53974878480523
1929,2.689516129032258,-8.25851989402576,-0.03522977848919194,20.950039638042373,21.897635864009285
1930,2.6908602150537635,-10.349986301452756,-0.04415170387009958,20.981591882339373,22.217915861458625
1931,2.692204301075269,-8.315880210802522,-0.03547447018698358,20.997287776881038,22.546710241468
1932,2.693548387096774,-12.442272141976563,-0.053077124846689964,21.370476718050476,22.615387700166753
1933,2.6948924731182795,-12.783975743346707,-0.054534788246391616,21.0932762609854,22.955919882511452
1934,2.696236559139785,-15.012014333575516,-0.06403931290775555,21.271924280427374,23.185721905521415
1935,2.6975806451612905,-14.857414622643862,-0.06337981052227902,21.238109167468807,23.485450523261566
1936,2.698924731182796,-7.085364843758168,-0.0302252506700724,21.445556427725,23.669753765916255
1937,2.700268817204301,-3.62435258719457,-0.015461019704749062,22.233510051407144,23.29420937399201
1938,2.7016129032258065,-2.148007291106948,-0.009163121483016552,22.354653560225334,22.89722947816591
1939,2.702956989247312,-0.8754276917596349,-0.0037344613877248276,22.269339511653676,22.590902328647022
1940,2.704301075268817,-0.3763929358018025,-0.0016056436169375392,22.19837832169777,22.329432343628554
1941,2.7056451612903225,0.0,0.0,22.077106742663993,22.13345383852066
1942,2.706989247311828,0.0,0.0,21.98142408422856,21.98142408422856
1943,2.7083333333333335,0.0,0.0,21.88228093522919,21.88228093522919
1944,2.709677419354839,0.0,0.0,21.811117056034004,21.811117056034004
1945,2.711021505376344,0.0,0.0,21.7565755679558,21.7565755679558
1946,2.7123655913978495,0.0,0.0,21.713145138172628,21.713145138172628
1947,2.713709677419355,0.0,0.0,21.677257049275433,21.677257049275433
1948,2.71505376344086,0.0,0.0,21.646889950318403,21.646889950318403
1949,2.7163978494623655,0.0,0.0,21.620531815086245,21.620531815086245
1950,2.717741935483871,0.0,0.0,21.597308878140062,21.597308878140062
1951,2.7190860215053765,-2.762582113715116,-0.011784818245069863,21.576197198841268,21.576197198841268
1952,2.720430107526882,-6.278769532130648,-0.02678441931969754,21.325120495272657,21.738686915805552
