Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
8276,11.349462365591398,21.678669453150157,0.226023113638343,11.318308075551585,8.377689349595242
8277,11.350806451612904,22.408795845060908,0.23363545538310893,11.161137897888153,7.931778924523831
8278,11.352150537634408,0.0,0.0,10.982146769911033,7.644024654025319
8279,11.353494623655914,0.0,0.0,9.652253930857981,9.652253930857981
8280,11.35483870967742,0.0,0.0,10.38637650276381,10.38637650276381
8281,11.356182795698924,0.0,0.0,10.783238000214485,10.783238000214485
8282,11.35752688172043,0.0,0.0,11.050874448570777,11.050874448570777
8283,11.358870967741936,0.0,0.0,11.237185235121782,11.237185235121782
8284,11.36021505376344,0.0,0.0,11.38117909045766,11.38117909045766
8285,11.361559139784946,0.0,0.0,11.497092946383844,11.497092946383844
8286,11.362903225806452,73.9148668039366,0.7706408539183436,11.591991367231849,11.591991367231849
8287,11.364247311827956,44.45035549895242,0.46344208411483256,15.525164176091177,4.514449754979144
8288,11.365591397849462,17.18578454864219,0.1791800249732295,11.217263470012657,4.595724509330856
8289,11.366935483870968,8.056597055500934,0.08399856622885213,9.333755593061396,6.773678385998351
8290,11.368279569892474,4.984851020962116,0.05197235703122958,9.46350458957624,8.263355103825312
8291,11.369623655913978,3.5641467500357726,0.037160008719539124,9.966669314684331,9.224101907112686
8292,11.370967741935484,4.637606385761703,0.04835196354666528,10.357434542087647,9.82650208267221
8293,11.37231182795699,1.2164427208084536,0.012682705085476162,10.738314777549904,10.047474602641707
8294,11.373655913978494,0.7575061316074078,0.007897804560194694,10.726949451709668,10.545742287473136
8295,11.375,0.8366031573977396,0.008722474915877675,10.95397109171254,10.841129331346597
8296,11.376344086021506,1.3763751685603334,0.014350170420043948,11.14585296019545,11.021228526056355
8297,11.37768817204301,8.528571615986099,0.08891940142814726,11.312257429705937,11.107225958059956
8298,11.379032258064516,13.804169396584106,0.14392310168988187,11.77199235834857,10.501535269753456
8299,11.380376344086022,15.469987527651917,0.16129102187302946,11.84879270594865,9.792457172670694
8300,11.381720430107526,17.53954816948466,0.1828683857948006,11.63901695995856,9.334533137820786
8301,11.383064516129032,18.676459265459982,0.19472188936879337,11.510400738214871,8.897625199001581
8302,11.384408602150538,0.0,0.0,11.35930561811993,8.577170328409045
8303,11.385752688172044,0.0,0.0,10.21502482510443,10.21502482510443
8304,11.387096774193548,0.0,0.0,10.806309931070665,10.806309931070665
8305,11.388440860215054,0.0,0.0,11.123270259556987,11.123270259556987
8306,11.38978494623656,0.0,0.0,11.332858086680744,11.332858086680744
8307,11.391129032258064,0.0,0.0,11.46801865591178,11.46801865591178
8308,11.39247311827957,0.0,0.0,11.574750608099748,11.574750608099748
8309,11.393817204301076,0.0,0.0,11.661668975367801,11.661668975367801
8310,11.39516129032258,66.63489823792645,0.6947394631049062,11.734086775804265,11.734086775804265
8311,11.396505376344086,40.42596836258719,0.42148358140261066,15.270582022525264,5.344326768303606
8312,11.397849462365592,16.540404970078217,0.1724512586095524,11.394156568692827,5.372109691194412
8313,11.399193548387096,10.810651189750011,0.11271250053634138,9.707269795881269,7.243331438011241
8314,11.400537634408602,8.132651887991637,0.0847915184939319,9.909997121797243,8.299590472856993
8315,11.401881720430108,6.475525737779907,0.06751422142679343,10.24190507646836,9.030426096704787
8316,11.403225806451612,8.09310337509647,0.08437918331609041,10.490833859041574,9.526208368822088
8317,11.404569892473118,3.8383787460451098,0.040019168029626816,10.820422913113989,9.614835270236991
8318,11.405913978494624,3.4072564955835207,0.035524261475574526,10.686781716422237,10.114998338595491
8319,11.40725806451613,5.5055006742413335,0.05740068168017579,10.893198692971678,10.385637361205184
8320,11.408602150537634,5.381205347999383,0.056104771121245386,11.16426897869954,10.344143092115617
8321,11.40994623655914,15.461295546795835,0.16120039875702033,11.195015964934306,10.393405708565334
8322,11.411290322580646,21.900314964980208,0.2283340030965755,11.765396366194643,9.4622073433726
8323,11.41263440860215,23.476605693230386,0.24476850518482915,11.753425283648909,8.49104892773345
8324,11.413978494623656,25.21934785487451,0.26293843994465743,11.380951677369895,7.883763465546645
8325,11.415322580645162,24.618731977719353,0.25667638262842735,11.124813854643653,7.368018380016367
8326,11.416666666666666,0.0,0.0,10.814793034139898,7.1474681922296135
8327,11.418010752688172,0.0,0.0,9.370627584473441,9.370627584473441
8328,11.419354838709678,0.0,0.0,10.18196512419608,10.18196512419608
8329,11.420698924731182,0.0,0.0,10.619485945691535,10.619485945691535
8330,11.422043010752688,0.0,0.0,10.914543162566417,10.914543162566417
8331,11.423387096774194,0.0,0.0,11.122176640275772,11.122176640275772
8332,11.424731182795698,0.0,0.0,11.278498162615328,11.278498162615328
8333,11.426075268817204,0.0,0.0,11.40005759046751,11.40005759046751
8334,11.42741935483871,67.46715540489615,0.7034166264627792,11.49877611293183,11.49877611293183
8335,11.428763440860216,43.196537260462826,0.45036969963051726,15.098649778783386,5.0484174900805
8336,11.43010752688172,19.443526576009077,0.2027193793565981,11.306692225405088,4.871928066017463
8337,11.431451612903226,14.575148098518438,0.1519613720798907,9.546467338877347,6.650066009553213
8338,11.432795698924732,11.538604586446745,0.12030218650210506,9.743189297380937,7.572005064797655
8339,11.434139784946236,9.711984809541448,0.10125773867278878,9.989714896176055,8.270868804543348
8340,11.435483870967742,12.09662975740711,0.12612019054989052,10.205282111294528,8.758538095862658
8341,11.436827956989248,7.715002207856973,0.08043707776969375,10.563150295418502,8.761178087715873
8342,11.438172043010752,6.914905370054772,0.07209521994105439,10.383781305120413,9.234517432477707
8343,11.439516129032258,6.226500486253204,0.06491786915313219,10.549929291401284,9.519851695771603
8344,11.440860215053764,5.520277041696669,0.057554740977391286,10.673495146257407,9.74596565643361
8345,11.442204301075268,14.72769236254265,0.15355180776585073,10.777087566179288,9.954760520758622
8346,11.443548387096774,19.171902174256566,0.19988740698131313,11.38080207258678,9.186894112012421
8347,11.44489247311828,20.257965182223813,0.21121076532665253,11.344804546087268,8.488865695379722
8348,11.446236559139784,20.869446035449066,0.21758610153789398,11.076932863105263,8.059208837897149
8349,11.44758064516129,19.912458943194615,0.20760849646529003,10.863946676446263,7.755133519376483
8350,11.448924731182796,0.0,0.0,10.649942009468528,7.683686257060716
8351,11.450268817204302,0.0,0.0,9.543662092769743,9.543662092769743
8352,11.451612903225806,0.0,0.0,10.242597710240876,10.242597710240876
8353,11.452956989247312,0.0,0.0,10.628278295447945,10.628278295447945
8354,11.454301075268818,0.0,0.0,10.892424673724875,10.892424673724875
8355,11.455645161290322,0.0,0.0,11.082054021487055,11.082054021487055
8356,11.456989247311828,0.0,0.0,11.228197082125597,11.228197082125597
8357,11.458333333333334,0.0,0.0,11.343548837815788,11.343548837815788
8358,11.459677419354838,57.689111540848494,0.6014701521083212,11.438622129305081,11.438622129305081
8359,11.461021505376344,35.47240847270697,0.3698374675890139,14.526550589780792,5.932902791309328
8360,11.46236559139785,13.989743187861421,0.14585790521667655,11.216329284907246,5.932188537443846
8361,11.463709677419354,7.483795517085234,0.0780265028838512,9.714297428956774,7.630317930287965
8362,11.46505376344086,2.638885387906013,0.027513178020368435,9.84550444488978,8.730682234045515
8363,11.466397849462366,0.7918394559889255,0.008255765868430713,10.085157395154745,9.692056322898859
8364,11.46774193548387,2.2416618627831384,0.023371701618751715,10.434411984320032,10.316455766656953
8365,11.469086021505376,0.7227382081830862,0.00753531209615822,10.83978263424429,10.505853890717303
8366,11.470430107526882,1.0121811706905641,0.010553061859261874,10.920280554261018,10.812617991157998
8367,11.471774193548388,0.9243921640441518,0.009637768387569775,11.11548385329344,10.964704472976583
8368,11.473118279569892,0.8883204434914181,0.009261682456131933,11.232052703861097,11.09435079663312
8369,11.474462365591398,10.304777903926132,0.10743823518461068,11.33531316038357,11.202984670315878
8370,11.475806451612904,15.005401150894418,0.15644721632234207,11.912735606569155,10.377686277804441
8371,11.477150537634408,16.174907175080037,0.16864055658136898,11.866044025546605,9.630767226834646
8372,11.478494623655914,17.66123590146979,0.18413710941892833,11.582676162171975,9.173184115528429
8373,11.47983870967742,18.35529057282781,0.1913733652322564,11.40290847548705,8.772005745853528
8374,11.481182795698924,0.0,0.0,11.232492849573587,8.498200394578957
8375,11.48252688172043,0.0,0.0,10.117199666128228,10.117199666128228
8376,11.483870967741936,0.0,0.0,10.7014155882831,10.7014155882831
8377,11.48521505376344,0.0,0.0,11.0140374787199,11.0140374787199
8378,11.486559139784946,0.0,0.0,11.224696024356897,11.224696024356897
8379,11.487903225806452,0.0,0.0,11.372238181860292,11.372238181860292
8380,11.489247311827956,0.0,0.0,11.484198476894676,11.484198476894676
8381,11.490591397849462,0.0,0.0,11.571608559984636,11.571608559984636
8382,11.491935483870968,50.51475054223972,0.5266698321543947,11.64410167097676,11.64410167097676
8383,11.493279569892474,32.197270086135866,0.33569067747677794,14.338204289595456,6.813283846328241
8384,11.494623655913978,22.480939286166375,0.2343876272459846,11.489872886437936,6.6936125211419215
8385,11.495967741935484,18.913315743788168,0.1971913692800418,10.597363474205153,7.248494523998874
8386,11.49731182795699,15.3061436885148,0.15958277613625757,10.440922054822876,7.623503483758324
8387,11.498655913978494,13.303076700231069,0.13869867905195615,10.373766605232072,8.093689750195825
8388,11.5,16.398291083081304,0.17096957066280333,10.427732027600177,8.446041674874106
8389,11.501344086021506,16.94718967414278,0.17669242043877917,10.7315280749224,8.288759685864571
8390,11.50268817204301,16.938932292329504,0.1766063284785705,10.712843987079706,8.188309021233474
8391,11.504032258064516,18.408746255092705,0.1919306973957125,10.659033024947531,8.135728118451244
8392,11.505376344086022,20.4835220854391,0.21356243518708914,10.6959849598131,7.953729489026725
8393,11.506720430107526,23.678259649091455,0.24687096147624074,10.71801651646833,7.666692449017
8394,11.508064516129032,0.0,0.0,10.743573191829688,7.216345635881482
8395,11.509408602150538,0.0,0.0,9.285299640912596,9.285299640912596
8396,11.510752688172044,0.0,0.0,10.033576010689702,10.033576010689702
8397,11.512096774193548,0.0,0.0,10.440194917880875,10.440194917880875
8398,11.513440860215054,0.0,0.0,10.729252460550523,10.729252460550523
8399,11.51478494623656,0.0,0.0,10.927387348740744,10.927387348740744
8400,11.516129032258064,0.0,0.0,11.080308229655184,11.080308229655184
8401,11.51747311827957,0.0,0.0,11.204097774587058,11.204097774587058
8402,11.518817204301076,0.0,0.0,11.31270042266996,11.31270042266996
8403,11.52016129032258,0.0,0.0,11.417580212757507,11.417580212757507
8404,11.521505376344086,0.0,0.0,11.505107489042953,11.505107489042953
8405,11.522849462365592,0.0,0.0,11.579494194982377,11.579494194982377
8406,11.524193548387096,0.0,0.0,11.64569400102956,11.64569400102956
8407,11.525537634408602,0.0,0.0,11.703771509288906,11.703771509288906
8408,11.526881720430108,0.0,0.0,11.756049405221471,11.756049405221471
8409,11.528225806451612,0.0,0.0,11.804785845259559,11.804785845259559
8410,11.529569892473118,0.0,0.0,11.843655243622,11.843655243622
8411,11.530913978494624,0.0,0.0,11.87511287764876,11.87511287764876
8412,11.532258064516128,0.0,0.0,11.907894544465291,11.907894544465291
8413,11.533602150537634,0.0,0.0,11.94038630036609,11.94038630036609
8414,11.53494623655914,0.0,0.0,11.973181783500648,11.973181783500648
8415,11.536290322580646,0.0,0.0,12.005231070130069,12.005231070130069
8416,11.53763440860215,0.0,0.0,12.03598065749489,12.03598065749489
8417,11.538978494623656,0.0,0.0,12.065334355517368,12.065334355517368
8418,11.540322580645162,0.0,0.0,12.091454959751506,12.091454959751506
8419,11.541666666666666,0.0,0.0,12.112506127218225,12.112506127218225
8420,11.543010752688172,0.0,0.0,12.121576586623204,12.121576586623204
8421,11.544354838709678,0.0,0.0,12.130811321893818,12.130811321893818
8422,11.545698924731182,0.0,0.0,12.144710416398187,12.144710416398187
8423,11.547043010752688,0.0,0.0,12.160371104452341,12.160371104452341
8424,11.548387096774194,0.0,0.0,12.176624322191113,12.176624322191113
8425,11.549731182795698,0.0,0.0,12.192830214308351,12.192830214308351
8426,11.551075268817204,0.0017383961712160822,1.812462320182374e-05,12.213284432285255,12.213284432285255
8427,11.55241935483871,0.338552654344332,0.003529770368555173,12.242782797205663,12.242523837342517
8428,11.553763440860216,0.9700250635385739,0.010113539746617646,12.282723439679645,12.232291006331927
8429,11.55510752688172,1.2164427208084536,0.012682705085476162,12.319679373501442,12.17517976986588
8430,11.556451612903226,83.94367431568219,0.8752018051696648,12.31544616199886,12.134238997762328
8431,11.557795698924732,50.46998684083091,0.5262031231069477,16.61140029941216,4.106746427809866
8432,11.559139784946236,21.262323570143906,0.2216822663815062,11.672539944706937,4.154287717915733
8433,11.560483870967742,10.439938206238182,0.10884742463855247,9.570121279248335,6.4027831931075205
8434,11.561827956989248,5.33122645807692,0.05558368820419295,9.57019984886152,8.015016390737191
8435,11.563172043010752,3.0556658699550683,0.031858556433005676,9.97985975095892,9.1856945906554
8436,11.564516129032258,4.126083312381372,0.043018793169528655,10.384329219771724,9.929142520326542
8437,11.565860215053764,2.448096408115048,0.025524000623968285,10.812258768699863,10.197617533522426
8438,11.567204301075268,2.930066746584706,0.030549052406673907,10.916150715030824,10.551470487755228
