Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1613,2.264784946236559,0.0,0.0,25.837513188896207,25.837513188896207
1614,2.2661290322580645,13.769459678294098,0.045062134955085084,25.838212103326928,25.838212103326928
1615,2.26747311827957,10.185300025633374,0.033332561700778716,27.233890042098437,25.190269834535464
1616,2.268817204301075,5.466387123867713,0.017889378381402383,26.34727235487418,24.83560193070436
1617,2.2701612903225805,4.697364451564889,0.01537266354636368,25.698174369396593,24.886870262358304
1618,2.271505376344086,5.097790010112285,0.01668310208064926,25.6715849644998,24.97441680105773
1619,2.2728494623655915,3.19777024057438,0.010465069618038201,25.739322911189554,24.982724836756702
1620,2.274193548387097,1.4917853689452736,0.004882038597738324,25.527856612845035,25.053253539415582
1621,2.275537634408602,0.5975246856131844,0.001955468017713237,25.405595259026303,25.18418913296537
1622,2.2768817204301075,0.213705272174641,0.0006993749965750237,25.400609147939726,25.311926399991254
1623,2.278225806451613,1.1817051474781834,0.0038672655337901973,25.44105120572439,25.409333736565646
1624,2.279569892473118,2.1397215664960467,0.007002484066077491,25.600726471419613,25.425341483541366
1625,2.2809139784946235,3.1280837387783014,0.010237012553937648,25.701019398722142,25.383448605530976
1626,2.282258064516129,3.288016731552848,0.010760411603178347,25.77210745712844,25.30784703668553
1627,2.2836021505376345,3.7365803416955496,0.012228387428551825,25.739938396020335,25.25194122021256
1628,2.28494623655914,4.160037041971295,0.01361419801380964,25.7535960494849,25.199024463389257
1629,2.286290322580645,4.478024951585458,0.014654849893542227,25.75738731758258,25.139967610360177
1630,2.2876344086021505,0.0,0.0,25.74583567261664,25.081221192830093
1631,2.288978494623656,0.0,0.0,25.249040163582336,25.249040163582336
1632,2.2903225806451615,0.0,0.0,25.387493012954348,25.387493012954348
1633,2.2916666666666665,0.0,0.0,25.460768693131058,25.460768693131058
1634,2.293010752688172,0.0,0.0,25.504874156643204,25.504874156643204
1635,2.2943548387096775,0.0,0.0,25.53574375165887,25.53574375165887
1636,2.295698924731183,0.0,0.0,25.559310932528394,25.559310932528394
1637,2.297043010752688,0.0,0.0,25.57827263971288,25.57827263971288
1638,2.2983870967741935,13.7668896796463,0.04505372433995514,25.594095508281605,25.594095508281605
1639,2.299731182795699,8.080471133086286,0.026444267909350155,27.002823418380146,24.959584641991146
1640,2.3010752688172045,2.7516777829776387,0.009005180922597366,25.915085084071496,24.715806791384686
1641,2.3024193548387095,1.336399296855294,0.00437351986757369,25.29514050783047,24.88674508394468
1642,2.303763440860215,0.9356772000023827,0.003062110877696195,25.28322935319608,25.08488514273068
1643,2.3051075268817205,0.5901112279753037,0.0019312066279153057,25.348883987188717,25.2100136990034
1644,2.306451612903226,0.6337023588860422,0.0020738635999271397,25.381824591492855,25.294242125776993
1645,2.307795698924731,-0.5587562783958372,-0.001828593961734431,25.43979555179164,25.345743426548022
1646,2.3091397849462365,-1.2770521680000249,-0.004179299586447577,25.352391396107272,25.435320258118644
1647,2.310483870967742,-1.5825655581851574,-0.005179127171607666,25.34918890250648,25.538724997430453
1648,2.3118279569892475,-2.338757676589636,-0.0076538525484668935,25.390760599540524,25.625640037809163
1649,2.3131720430107525,-0.1840516772514897,-0.0006023302085041515,25.37448173195528,25.72159284307651
1650,2.314516129032258,0.07482649909167587,0.00024487829436045,25.6644036374148,25.691720012614326
1651,2.3158602150537635,0.22013026879413758,0.0007204015343998971,25.662176610738452,25.651071095403964
1652,2.317204301075269,0.29317753805272206,0.0009594570952088437,25.662156136127965,25.629485089034294
1653,2.318548387096774,0.3229302147060833,0.0010568261395978735,25.659664693337085,25.61615219864475
1654,2.3198924731182795,0.0,0.0,25.655625362611083,25.607697068558533
1655,2.321236559139785,0.0,0.0,25.61845444476581,25.61845444476581
1656,2.3225806451612905,0.0,0.0,25.62854596540518,25.62854596540518
1657,2.3239247311827955,0.0,0.0,25.63485597683011,25.63485597683011
1658,2.325268817204301,0.0,0.0,25.64125140376696,25.64125140376696
1659,2.3266129032258065,0.0,0.0,25.645941200997726,25.645941200997726
1660,2.327956989247312,0.0,0.0,25.64929778514057,25.64929778514057
1661,2.329301075268817,0.0,0.0,25.652019221204732,25.652019221204732
1662,2.3306451612903225,3.315298255660249,0.010849693517634732,25.654915506262284,25.654915506262284
1663,2.331989247311828,1.554453797510825,0.0050871282128301665,25.993798796545548,25.501752582121764
1664,2.3333333333333335,0.7970949652249328,0.0026085846310735386,25.691876944964896,25.461169766430952
1665,2.3346774193548385,0.5125170380321524,0.001677270748030295,25.610468992030867,25.492166646380497
1666,2.336021505376344,0.31956944724357733,0.0010458276428894778,25.601827220446555,25.525761042098694
1667,2.3373655913978495,-0.5053031576249205,-0.0016536624975937897,25.600161390075748,25.552731890635314
1668,2.338709677419355,-1.0435792070421166,-0.00341523256269694,25.532577383854232,25.607572900598836
1669,2.34005376344086,-1.3638105343811981,-0.00446322628405896,25.5187606505061,25.673645417630674
1670,2.3413978494623655,-1.3119104402067463,-0.004293377277452151,25.531366260314233,25.73377876105616
1671,2.342741935483871,-1.284488599404125,-0.004203636160528552,25.577797241854235,25.772506892687208
1672,2.3440860215053765,-1.360092318679148,-0.0044510579970184734,25.606996211030513,25.797635997881738
1673,2.345430107526882,-0.6144351447638113,-0.0020108094334406264,25.618902901446823,25.820763556225128
1674,2.346774193548387,0.0,0.0,25.713115611549398,25.80430815703872
1675,2.3481182795698925,0.0,0.0,25.762971681813738,25.762971681813738
1676,2.349462365591398,0.0,0.0,25.736775776379815,25.736775776379815
1677,2.350806451612903,0.0,0.0,25.72344947799523,25.72344947799523
1678,2.3521505376344085,0.0,0.0,25.71569192411808,25.71569192411808
1679,2.353494623655914,0.0,0.0,25.710532696079284,25.710532696079284
1680,2.3548387096774195,0.0,0.0,25.70668536959739,25.70668536959739
1681,2.356182795698925,0.0,0.0,25.70373662072255,25.70373662072255
1682,2.35752688172043,0.0,0.0,25.70331228919807,25.70331228919807
1683,2.3588709677419355,0.0,0.0,25.70240908549127,25.70240908549127
1684,2.360215053763441,0.0,0.0,25.70106847711841,25.70106847711841
1685,2.361559139784946,0.0,0.0,25.699777804584368,25.699777804584368
1686,2.3629032258064515,0.0,0.0,25.698799954231717,25.698799954231717
1687,2.364247311827957,0.0,0.0,25.698207271921376,25.698207271921376
1688,2.3655913978494625,0.0,0.0,25.69782763757672,25.69782763757672
1689,2.366935483870968,0.0,0.0,25.697187425350858,25.697187425350858
1690,2.368279569892473,0.0,0.0,25.69652496138485,25.69652496138485
1691,2.3696236559139785,0.0,0.0,25.69592877689741,25.69592877689741
1692,2.370967741935484,0.0,0.0,25.695313201657388,25.695313201657388
1693,2.372311827956989,0.0,0.0,25.695072608337593,25.695072608337593
1694,2.3736559139784945,0.0,0.0,25.6949044476376,25.6949044476376
1695,2.375,0.0,0.0,25.694780924795605,25.694780924795605
1696,2.3763440860215055,0.0,0.0,25.69469747289496,25.69469747289496
1697,2.377688172043011,0.0,0.0,25.694639255197316,25.694639255197316
1698,2.379032258064516,0.0,0.0,25.694546420504867,25.694546420504867
1699,2.3803763440860215,0.0,0.0,25.69433683241201,25.69433683241201
1700,2.381720430107527,0.0,0.0,25.694132758684393,25.694132758684393
1701,2.383064516129032,0.0,0.0,25.694002282241996,25.694002282241996
1702,2.3844086021505375,0.0,0.0,25.693900623810976,25.693900623810976
1703,2.385752688172043,0.0,0.0,25.69379922483719,25.69379922483719
1704,2.3870967741935485,0.0,0.0,25.693712374999045,25.693712374999045
1705,2.388440860215054,0.0,0.0,25.69367278387982,25.69367278387982
1706,2.389784946236559,0.0,0.0,25.694122784186675,25.694122784186675
1707,2.3911290322580645,0.0,0.0,25.694297471711675,25.694297471711675
1708,2.39247311827957,0.0,0.0,25.69434664549487,25.69434664549487
1709,2.393817204301075,0.0,0.0,25.694339626637735,25.694339626637735
1710,2.3951612903225805,0.0,0.0,25.694268855645714,25.694268855645714
1711,2.396505376344086,-0.6031255720034084,-0.0019737975603591426,25.69405192627164,25.69405192627164
1712,2.3978494623655915,-3.905830669349584,-0.012782278524072528,25.632625052840815,25.722139066857437
1713,2.399193548387097,-6.132112320952198,-0.02006804038956466,25.32036326171651,25.900054452924596
1714,2.400537634408602,-7.3454900450546114,-0.02403895806044388,25.233183547021635,26.14329250895124
1715,2.4018817204301075,-6.897754904266056,-0.02257369349598513,25.276864456388633,26.367059151115104
1716,2.403225806451613,-9.96017031186723,-0.032595798909706986,25.47387367408024,26.497616917353323
1717,2.404569892473118,-11.03349524452575,-0.03610837776872783,25.250147329053128,26.728404704118294
1718,2.4059139784946235,-12.774859598319306,-0.04180719219935634,25.327123851622293,26.96468076152105
1719,2.407258064516129,-14.142388348402555,-0.04628258677045578,25.31778896499159,27.213793734522206
1720,2.4086021505376345,-10.14577124566124,-0.033203199237811336,25.365205966215008,27.46417508245118
1721,2.40994623655914,-7.750775556578095,-0.025365301347857066,25.956068187596987,27.461871873679854
1722,2.411290322580645,-5.998101630024136,-0.01962947504414708,26.183546899274464,27.33389280403625
1723,2.4126344086021505,-5.066533671006284,-0.016580812128544835,26.291277223334372,27.181496736991598
1724,2.413978494623656,-4.657684869435005,-0.015242807566051187,26.299344332436185,27.05130343862309
1725,2.4153225806451615,0.0,0.0,26.265529163731333,26.956808207501112
1726,2.4166666666666665,0.0,0.0,26.681043537425992,26.681043537425992
1727,2.418010752688172,0.0,0.0,26.470083866027952,26.470083866027952
1728,2.4193548387096775,0.0,0.0,26.344476635702122,26.344476635702122
1729,2.420698924731183,0.0,0.0,26.259077462105246,26.259077462105246
1730,2.422043010752688,0.0,0.0,26.193873024440595,26.193873024440595
1731,2.4233870967741935,0.0,0.0,26.141179649298298,26.141179649298298
1732,2.424731182795699,0.0,0.0,26.09705330632515,26.09705330632515
1733,2.4260752688172045,0.0,0.0,26.060421349134494,26.060421349134494
1734,2.4274193548387095,0.0,0.0,26.030196393736425,26.030196393736425
1735,2.428763440860215,-3.0456834369419488,-0.009967348122039657,26.004752231298806,26.004752231298806
1736,2.4301075268817205,-5.9937637117050775,-0.01961527870926651,25.674263615854855,26.126294440810618
1737,2.431451612903226,-8.240805400977472,-0.02696898017740136,25.472019862891173,26.361595556257498
1738,2.432795698924731,-9.636995397097358,-0.031538171961104575,25.408016675366323,26.63109127941775
1739,2.4341397849462365,-9.013729490041177,-0.029498462845942788,25.44958125100811,26.87987401440138
1740,2.435483870967742,-11.754364313760751,-0.03846750441870242,25.682757415382923,27.020546999123262
1741,2.4368279569892475,-13.083316575935228,-0.04281665301175681,25.497443691946728,27.24198973804362
1742,2.4381720430107525,-14.798963271122936,-0.04843130345702194,25.54154707440642,27.483332065336242
1743,2.439516129032258,-16.083606796181314,-0.052635446629510516,25.541993280264023,27.738409196243953
1744,2.4408602150537635,-11.639564403959948,-0.03809180855632736,25.601641644514764,27.98872034092774
1745,2.442204301075269,-9.022405326679296,-0.029526855515703932,26.237677326205503,27.96518512817542
1746,2.443548387096774,-7.3890241538994506,-0.024181428421209593,26.4713564931114,27.810433717433536
1747,2.4448924731182795,-6.400133702808325,-0.020945171080399835,26.549629855790535,27.6462857470078
1748,2.446236559139785,-5.829542518197855,-0.019077846031644956,26.556924515231426,27.50681237370579
1749,2.4475806451612905,0.0,0.0,26.53172268000307,27.39692517664255
1750,2.4489247311827955,0.0,0.0,27.053954053812028,27.053954053812028
1751,2.450268817204301,0.0,0.0,26.790083768945326,26.790083768945326
1752,2.4516129032258065,0.0,0.0,26.632000828311483,26.632000828311483
1753,2.452956989247312,0.0,0.0,26.523849822107806,26.523849822107806
1754,2.454301075268817,0.0,0.0,26.440763733337914,26.440763733337914
1755,2.4556451612903225,0.0,0.0,26.37308287626011,26.37308287626011
1756,2.456989247311828,0.0,0.0,26.315657139230932,26.315657139230932
1757,2.4583333333333335,-0.0021689591595293396,-7.098167440284614e-06,26.26713151660648,26.26713151660648
1758,2.4596774193548385,0.0,0.0,26.22600926248181,26.22633117262726
1759,2.461021505376344,-4.155106047041206,-0.013598060767745236,26.191254939210157,26.191254939210157
1760,2.4623655913978495,-7.551386239555648,-0.024712776955310902,25.739039613221266,26.355727477574163
1761,2.463709677419355,-9.850482948656747,-0.03223683444201259,25.524945782818495,26.645698947780797
1762,2.46505376344086,-11.274404636887759,-0.03689678136655944,25.48940562074177,26.95138353987995
1763,2.4663978494623655,-10.722869307750297,-0.035091818788887064,25.54928911570975,27.222601045335157
1764,2.467741935483871,-13.456532477028526,-0.04403804482344578,25.790459121806713,27.381913900160814
1765,2.4690860215053765,-14.95745221542283,-0.04894997669212273,25.619865173043202,27.617041702572056
1766,2.470430107526882,-16.732280510534835,-0.054758305706115624,25.656824210997417,27.87676256117694
1767,2.471774193548387,-18.16890610241452,-0.059459827611384145,25.666073077813802,28.14942590129783
1768,2.4731182795698925,-13.813481184425354,-0.04520620037933262,25.72328590356629,28.419858211246602
1769,2.474462365591398,-11.081057420381143,-0.036264030440454065,26.366515092548017,28.416668834585042
1770,2.475806451612903,-9.116445198810318,-0.02983461177543627,26.627166857860704,28.27178279737752
1771,2.4771505376344085,-7.82591449889036,-0.025611202148466922,26.7462172315199,28.099251560005428
1772,2.478494623655914,-7.158339854718081,-0.023426487612739327,26.77821242907035,27.93971022101376
1773,2.4798387096774195,0.0,0.0,26.749947527418666,27.812365975309255
1774,2.481182795698925,0.0,0.0,27.39680884795947,27.39680884795947
1775,2.48252688172043,0.0,0.0,27.076801963857296,27.076801963857296
1776,2.4838709677419355,0.0,0.0,26.88556484793947,26.88556484793947
1777,2.485215053763441,0.0,0.0,26.754990762993916,26.754990762993916
1778,2.486559139784946,0.0,0.0,26.654778042895856,26.654778042895856
1779,2.4879032258064515,0.0,0.0,26.572843071579683,26.572843071579683
1780,2.489247311827957,0.0,0.0,26.50345505210647,26.50345505210647
1781,2.4905913978494625,-0.5758586568550397,-0.001884563455395565,26.444582790474186,26.444582790474186
1782,2.491935483870968,-0.22743086044207644,-0.0007442935573098437,26.336231720028398,26.42169886364509
1783,2.493279569892473,-5.358258677962981,-0.017535515649263117,26.350416404339406,26.38417098244791
1784,2.4946236559139785,-9.073375866928235,-0.029693662450550617,25.791934159054232,26.58719017980402
1785,2.495967741935484,-11.171379076810116,-0.03655961841314592,25.577214719658365,26.92385683239855
1786,2.497311827956989,-12.477557267809534,-0.04083423624807732,25.59185231820586,27.249873515922438
1787,2.4986559139784945,-11.823616081211437,-0.03869413876483151,25.674417435978558,27.526297522000853
1788,2.5,-14.608404716392856,-0.04780767874619693,25.930003801882723,27.684827979052162
1789,2.5013440860215055,-16.1305492694197,-0.05278907125339667,25.75475762597863,27.92289143632269
1790,2.502688172043011,-17.96610842099853,-0.058796148955717546,25.79327061903543,28.187316370739193
1791,2.504032258064516,-19.198077223611193,-0.06282790806179919,25.800315749996333,28.46678945907717
1792,2.5053763440860215,-14.648530460844148,-0.04793899484384219,25.88377483691002,28.733093508605855
1793,2.506720430107527,-11.547538565334204,-0.037790643452075286,26.543132486112704,28.71722163414757
1794,2.508064516129032,-9.77240041891369,-0.03198130041416234,26.832522067134704,28.54637168150486
1795,2.5094086021505375,-8.739666007669221,-0.028601558688666828,26.913836374513462,28.364225528415478
1796,2.510752688172043,-8.026853072455328,-0.02626879666061329,26.91580176998682,28.212915707491504
1797,2.5120967741935485,0.0,0.0,26.898291582110296,28.089612049671366
1798,2.513440860215054,0.0,0.0,27.633997104511597,27.633997104511597
1799,2.514784946236559,0.0,0.0,27.281192222604577,27.281192222604577
1800,2.5161290322580645,0.0,0.0,27.070701790837404,27.070701790837404
1801,2.51747311827957,0.0,0.0,26.927082425546775,26.927082425546775
1802,2.518817204301075,0.0,0.0,26.816800105242738,26.816800105242738
1803,2.5201612903225805,0.0,0.0,26.72640247276849,26.72640247276849
1804,2.521505376344086,0.0,0.0,26.649757492582307,26.649757492582307
1805,2.5228494623655915,-1.5977482723018628,-0.005228814343689658,26.584629767699617,26.584629767699617
1806,2.524193548387097,-1.4250061678107762,-0.004663496008266992,26.36727067873022,26.604403488017
1807,2.525537634408602,-7.379573688990073,-0.024150500691648355,26.39758929677318,26.609084262333134
1808,2.5268817204301075,-10.417975620182174,-0.03409401925156706,25.780473322609815,26.875726605336197
1809,2.528225806451613,-12.511176134782238,-0.04094425784340173,25.680555040069805,27.226758449406514
1810,2.529569892473118,-14.091417808153613,-0.04611577983560909,25.69888615849212,27.555755851768872
1811,2.5309139784946235,-13.252650316032767,-0.04337081708405902,25.759075527800338,27.850479755618462
1812,2.532258064516129,-16.026129378453785,-0.05244734519234297,26.049673174092934,28.01659014994959
1813,2.5336021505376345,-17.63642662875007,-0.05771722750479428,25.88006805468372,28.258616132242295
1814,2.53494623655914,-19.239752224605006,-0.06296429427904467,25.91410215119024,28.531645518162836
1815,2.536290322580645,-20.181545276803497,-0.06604641998400824,25.95256431726903,28.808068262473846
1816,2.5376344086021505,-15.622083272164321,-0.05112505800060995,26.06283045950123,29.058112388576344
1817,2.538978494623656,-12.766028836026935,-0.04177829251763517,26.712430838348126,29.03101165452593
1818,2.540322580645161,-10.980820522080037,-0.035935993702320916,26.97123336006012,28.865927495427123
1819,2.5416666666666665,-9.866750142353217,-0.03229007069781473,27.05949074321169,28.689229835292398
1820,2.543010752688172,-9.19421787724487,-0.03008913177936648,27.07235151186807,28.536743757097113
1821,2.5443548387096775,0.0,0.0,27.049386896786583,28.41396400334464
1822,2.545698924731183,-0.012084201031663463,-3.9546932881585705e-05,27.90463098289622,27.90463098289622
1823,2.547043010752688,0.0,0.0,27.50719859886967,27.508992098251458
1824,2.5483870967741935,0.0,0.0,27.273258995883584,27.273258995883584
1825,2.549731182795699,0.0,0.0,27.112682476074486,27.112682476074486
1826,2.551075268817204,0.0,0.0,26.989594666994613,26.989594666994613
1827,2.5524193548387095,0.0,0.0,26.888751344373173,26.888751344373173
1828,2.553763440860215,0.0,0.0,26.803422443363186,26.803422443363186
1829,2.5551075268817205,-2.472303590554943,-0.00809089685800442,26.730914621013003,26.730914621013003
1830,2.556451612903226,-1.55762252785057,-0.005097498246044393,26.418456372821545,26.7853879514697
1831,2.557795698924731,-2.814844212106326,-0.009211900301609366,26.551440000101138,26.78261747169711
1832,2.5591397849462365,-4.345974453079787,-0.01422269950249028,26.396507391483723,26.814277779530993
1833,2.560483870967742,-6.3239102809162935,-0.02069572119606983,26.262807830495806,26.90782378764821
1834,2.561827956989247,-7.613511426910737,-0.024916088751279052,26.126061969895463,27.06463698611548
1835,2.563172043010753,-6.468300990679246,-0.021168256342808778,26.10372446214794,27.23369805341917
1836,2.564516129032258,-7.212099056743558,-0.02360242076286638,26.332126978161934,27.292132012636124
1837,2.5658602150537635,-7.575399715964723,-0.024791363809114054,26.284319896189906,27.354717116971266
1838,2.567204301075269,-8.440349643654171,-0.02762201158190755,26.30126176620581,27.425578936349865
1839,2.568548387096774,-8.558867769157027,-0.02800987573132311,26.26652829329921,27.519218630731938
1840,2.5698924731182795,-8.077668687050016,-0.02643509658349996,26.325978844749457,27.59625927227279
1841,2.571236559139785,0.0,0.0,26.430175167390445,27.629037529787748
1842,2.5725806451612905,-0.07033624703045144,-0.0002301834298492296,27.272196784297737,27.272196784297737
1843,2.573924731182796,-0.004802695281814966,-1.5717370760630217e-05,26.981378977123818,26.99181806326909
1844,2.575268817204301,0.0,0.0,26.83274828999925,26.833461091035602
1845,2.5766129032258065,0.0,0.0,26.730360633632053,26.730360633632053
1846,2.577956989247312,0.0,0.0,26.653614665035285,26.653614665035285
1847,2.579301075268817,0.0,0.0,26.592031467572326,26.592031467572326
1848,2.5806451612903225,0.0,0.0,26.541101827630634,26.541101827630634
1849,2.581989247311828,0.0,0.0,26.49759725326512,26.49759725326512
1850,2.5833333333333335,0.0,0.0,26.45956841278455,26.45956841278455
1851,2.584677419354839,0.0,0.0,26.42481684440872,26.42481684440872
1852,2.586021505376344,0.0,0.0,26.39299799568059,26.39299799568059
1853,2.5873655913978495,0.0,0.0,26.363888342990844,26.363888342990844
1854,2.588709677419355,0.0,0.0,26.338963297388105,26.338963297388105
1855,2.59005376344086,0.0,0.0,26.31752946585771,26.31752946585771
1856,2.5913978494623655,0.0,0.0,26.297235032023046,26.297235032023046
1857,2.592741935483871,0.0,0.0,26.277939803835917,26.277939803835917
1858,2.5940860215053765,0.0,0.0,26.259624856471884,26.259624856471884
1859,2.595430107526882,0.0,0.0,26.242335248790074,26.242335248790074
1860,2.596774193548387,0.0,0.0,26.226711076729433,26.226711076729433
1861,2.5981182795698925,0.0,0.0,26.21237032337585,26.21237032337585
1862,2.599462365591398,0.0,0.0,26.19906074584798,26.19906074584798
1863,2.600806451612903,0.0,0.0,26.18660468538042,26.18660468538042
1864,2.6021505376344085,0.0,0.0,26.174958481566804,26.174958481566804
1865,2.603494623655914,0.0,0.0,26.165232705920822,26.165232705920822
1866,2.6048387096774195,0.0,0.0,26.155974544147416,26.155974544147416
1867,2.606182795698925,0.0,0.0,26.14715045198482,26.14715045198482
1868,2.60752688172043,0.0,0.0,26.138707450095303,26.138707450095303
1869,2.6088709677419355,0.0,0.0,26.13062737969023,26.13062737969023
1870,2.610215053763441,0.0,0.0,26.12290552646013,26.12290552646013
1871,2.611559139784946,0.0,0.0,26.115504340316445,26.115504340316445
1872,2.6129032258064515,0.0,0.0,26.1083795693312,26.1083795693312
1873,2.614247311827957,0.0,0.0,26.101179799657114,26.101179799657114
1874,2.6155913978494625,0.0,0.0,26.09438852309447,26.09438852309447
1875,2.616935483870968,0.0,0.0,26.0876574297315,26.0876574297315
1876,2.618279569892473,0.0,0.0,26.08091866929129,26.08091866929129
1877,2.6196236559139785,0.12849993238993213,0.00042053075649747026,26.074090656445932,26.074090656445932
1878,2.620967741935484,0.12039455203918256,0.0003940049703183991,26.080271586507212,26.061200027808617
1879,2.622311827956989,0.0,0.0,26.068063794379796,26.050195210922187
1880,2.6236559139784945,-0.11216617367851728,-0.0003670766590547186,26.046885057009188,26.046885057009188
1881,2.625,-0.571675664190233,-0.0018708741324750158,26.03196522613796,26.048612579374034
1882,2.6263440860215055,-0.9486097809855818,-0.0031044342312044775,25.984668578043106,26.069514894950718
1883,2.627688172043011,-0.7495303152716389,-0.0024529238625783543,25.96098239414081,26.101772095611086
1884,2.629032258064516,-1.3357689909615689,-0.004371457119295281,26.002011458917877,26.113254407752304
1885,2.6303763440860215,-1.743843164261589,-0.0057069266219888296,25.947461194099166,26.145711856532078
1886,2.631720430107527,-2.546977755904453,-0.008335276622734217,25.931864018792858,26.190679775733805
1887,2.633064516129032,-3.3075077926279906,-0.010824198334474015,25.881571776196438,26.259586261280763
1888,2.6344086021505375,-1.0355230730210077,-0.003388867940775883,25.854639516555135,26.34552949478295
1889,2.635752688172043,-0.048181878472401754,-0.00015768071956632248,26.145674166097322,26.299363266967372
1890,2.6370967741935485,0.0,0.0,26.199300818235397,26.20645182218073
1891,2.638440860215054,0.0,0.0,26.145681427639918,26.145681427639918
1892,2.639784946236559,0.0,0.0,26.111466773383242,26.111466773383242
1893,2.6411290322580645,0.0,0.0,26.089157857423274,26.089157857423274
1894,2.64247311827957,0.0,0.0,26.072462387489647,26.072462387489647
1895,2.643817204301075,0.0,0.0,26.058975505160465,26.058975505160465
1896,2.6451612903225805,0.0,0.0,26.047716102681992,26.047716102681992
1897,2.646505376344086,0.0,0.0,26.037935957074843,26.037935957074843
1898,2.6478494623655915,0.0,0.0,26.029157740941766,26.029157740941766
1899,2.649193548387097,0.0,0.0,26.021065992296233,26.021065992296233
1900,2.650537634408602,0.0,0.0,26.013394867829465,26.013394867829465
1901,2.6518817204301075,0.0,0.0,26.006730871999086,26.006730871999086
1902,2.653225806451613,0.0,0.0,26.001164108458354,26.001164108458354
1903,2.654569892473118,-0.2475711954948489,-0.0008102051121124867,25.996143349596345,25.996143349596345
1904,2.6559139784946235,-1.7384207663627655,-0.005689181203388118,25.966339812883284,26.0030835566281
1905,2.657258064516129,-4.059516918367662,-0.013285234388412693,25.820159389668767,26.07817037124609
1906,2.6586021505376345,-5.901118170462324,-0.019312085557174348,25.64279643499208,26.245297259363404
1907,2.65994623655914,-5.011070286784034,-0.016399301846857558,25.577124827148342,26.452950358587636
1908,2.661290322580645,-7.777577694763707,-0.025453014416940582,25.810199570301783,26.55392697419792
1909,2.6626344086021505,-8.799312384556279,-0.028796758293274657,25.587429581091456,26.741753375507717
1910,2.663978494623656,-10.03252059240296,-0.03283257349503648,25.635827365275222,26.94179383177975
1911,2.665322580645161,-11.077494130333346,-0.0362523691653736,25.650839222036012,27.139834599810083
1912,2.6666666666666665,-6.921923306329383,-0.022652787361748302,25.68985105841028,27.333938145545286
1913,2.668010752688172,-4.79339974255984,-0.015686950043028995,26.254607205173627,27.281937447210282
1914,2.6693548387096775,-3.5121645818950085,-0.01149396113366087,26.417730132478233,27.12915155392039
1915,2.670698924731183,-2.801210754532142,-0.009167283249127578,26.4587353179073,26.979999817716404
1916,2.672043010752688,-2.5135138145860005,-0.008225762039369828,26.443920680901268,26.859667633748572
1917,2.6733870967741935,0.0,0.0,26.399791096927856,26.772838968339542
1918,2.674731182795699,0.0,0.0,26.59920176494992,26.59920176494992
1919,2.676075268817204,0.0,0.0,26.466718997293093,26.466718997293093
1920,2.6774193548387095,0.0,0.0,26.38411819534865,26.38411819534865
1921,2.678763440860215,0.0,0.0,26.32562446398469,26.32562446398469
1922,2.6801075268817205,0.0,0.0,26.27953520164952,26.27953520164952
1923,2.681451612903226,0.0,0.0,26.24141160390479,26.24141160390479
1924,2.682795698924731,0.0,0.0,26.208865829405017,26.208865829405017
1925,2.6841397849462365,0.0,0.0,26.181577289106666,26.181577289106666
1926,2.685483870967742,0.0,0.0,26.158908904123084,26.158908904123084
1927,2.686827956989247,-3.2746635539265463,-0.010716711798949705,26.13959214450242,26.13959214450242
1928,2.688172043010753,-5.944962130615667,-0.019455569941860103,25.79078650785596,26.276801846738405
1929,2.689516129032258,-7.745508084333523,-0.025348062941216373,25.629462865184024,26.51179558027775
1930,2.6908602150537635,-8.898929580240374,-0.02912276698356772,25.60801287781071,26.757577000790693
1931,2.692204301075269,-7.982234484030726,-0.02612277721612744,25.656239485626426,26.97699082523979
1932,2.693548387096774,-10.218896154468231,-0.03344250888294094,25.900170328961842,27.084868644959393
1933,2.6948924731182795,-11.18873075008635,-0.0366164037526682,25.74317215567037,27.25982881237123
1934,2.696236559139785,-12.67772121310324,-0.04148929570042358,25.789703079490828,27.450299558371
1935,2.6975806451612905,-13.83687495821742,-0.04528275918529569,25.777296286314996,27.658884080045866
1936,2.698924731182796,-9.730570492265626,-0.03184440718495686,25.816618512481124,27.87024428537263
1937,2.700268817204301,-7.3961507339950465,-0.024204750971370526,26.389885009943516,27.83406589675473
1938,2.7016129032258065,-5.655406082818501,-0.01850796458858211,26.58609500036186,27.683808596342743
1939,2.702956989247312,-4.591686540723612,-0.015026820471082527,26.67573402518909,27.515091735865383
1940,2.704301075268817,-4.168119801998382,-0.013640649772386946,26.682578099403262,27.364061877318665
1941,2.7056451612903225,0.0,0.0,26.63188598583318,27.25050531105877
1942,2.706989247311828,0.0,0.0,26.982508310610136,26.982508310610136
1943,2.7083333333333335,0.0,0.0,26.777279211606213,26.777279211606213
1944,2.709677419354839,0.0,0.0,26.651293416192015,26.651293416192015
1945,2.711021505376344,0.0,0.0,26.563313543033686,26.563313543033686
1946,2.7123655913978495,0.0,0.0,26.494821092230755,26.494821092230755
1947,2.713709677419355,0.0,0.0,26.438516603562228,26.438516603562228
1948,2.71505376344086,0.0,0.0,26.39051034368893,26.39051034368893
1949,2.7163978494623655,0.0,0.0,26.349677519186322,26.349677519186322
1950,2.717741935483871,0.0,0.0,26.315026229621463,26.315026229621463
1951,2.7190860215053765,-2.8308015544942924,-0.009264122533491462,26.285323510098706,26.285323510098706
